Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0418525975152875,227,11,57,6,11,8,73,65,81,37,88,131,221,255,0,128,0,4,32,255,250,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0454856972995969,219,14,57,14,0,32,69,70,222,48,184,130,131,26,63,56,128,213,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,5,191,15,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0465578972359424,227,10,5,0,0,12,245,252,255,0,0,0,0,0,11,242,34,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00284959983082445,45,14,62,255,128,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,224,121,147,95,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00338089979928213,212,10,57,12,20,12,255,255,255,248,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00696909958625724,417436816,15,1,2,0,116,13,84,1,128,12,16,1,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,104,43,1,32,3,0,0,2,174,1,42,18,0,0,2,2,174,3,21,56,0,0,172,13,64,31,12,24,32,83,19,17,0,21,5,21,0,0
0.00822939951143553,227,14,65,0,1,8,1,0,0,2,196,162,97,113,57,6,11,8,74,65,81,165,79,131,221,255,0,128,0,4,18,176,246,4,5,0,0,12,245,252,255,0,0,0,0,0,227,32,197,2,,,,,,,,,,,,,,,,
0.0117334993034035,219,14,57,14,0,32,216,8,202,48,184,130,131,26,63,50,128,149,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,220,180,210,105,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.016882798997699,220,13,57,16,0,22,168,131,109,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,221,87,151,255,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017333898970918,219,13,57,15,0,21,137,22,203,32,255,255,127,207,255,255,63,255,255,255,255,255,255,221,97,178,44,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0178932989377074,217,13,57,19,0,21,22,29,112,18,160,121,77,161,15,18,120,240,255,255,255,255,255,221,138,74,180,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.022846498643645,45,14,33,246,129,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,226,21,237,94,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0281188983306322,227,9,65,0,1,8,2,47,0,0,2,0,2,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0317359981158916,219,14,57,14,0,32,60,196,203,48,184,130,131,26,63,48,128,85,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,222,55,169,82,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0367921978157142,220,13,57,16,0,22,229,107,110,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,223,207,104,33,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0371744977930177,417436816,15,2,136,0,100,100,100,1,0,0,0,132,18,250,250,0,0,0,0,0,0,43,1,46,1,189,4,1,0,1,0,0,0,255,255,0,0,72,20,189,5,124,5,135,19,0,0,0,0,149,12,128,12,52,15,237,11,19,17,0,21,5,21,0,0
0.0378806977510919,219,13,57,15,0,21,39,100,204,32,255,255,127,207,255,255,63,255,255,255,255,255,255,223,156,37,117,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.038266997728158,217,13,57,19,0,21,226,171,113,18,160,121,141,159,15,18,120,240,255,255,255,255,255,223,225,211,154,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0428712974548091,45,14,0,237,130,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,228,81,135,108,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0433995974234449,212,8,57,4,6,4,220,84,34,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0435589974139816,227,12,65,0,5,8,0,128,3,67,211,121,226,34,65,0,1,8,3,125,72,205,238,72,241,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00033999997981482,417436816,15,3,0,0,133,1,133,1,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,12,16,39,0,228,12,0,0,2,0,0,0,84,217,5,72,22,212,12,196,9,0,19,17,0,21,5,21,0,0
0.00105929993711129,217,13,57,19,0,21,90,107,92,18,160,122,77,160,15,18,120,240,255,255,255,255,255,180,12,209,89,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00563259966560281,45,14,226,1,109,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,186,10,95,124,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0144815991402538,219,14,57,14,0,32,125,48,183,48,184,130,131,26,63,56,128,213,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,182,172,129,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0195508988392987,220,13,57,16,0,22,41,142,90,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,182,20,169,30,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020053098809484,219,13,57,15,0,21,168,125,184,32,255,255,127,207,255,255,63,255,255,255,255,255,255,183,91,153,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02097739875461,217,13,57,19,0,21,11,132,93,18,160,122,205,159,15,18,120,240,255,255,255,255,255,182,23,172,142,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0213545987322163,227,12,65,0,0,8,0,87,49,75,65,70,53,69,65,0,5,8,0,128,3,67,211,121,187,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0256699984760189,45,14,195,26,110,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,188,197,25,109,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0261942984448922,212,8,57,4,6,4,7,55,30,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0296185982415977,417436816,15,4,3,0,3,0,3,0,126,54,237,12,122,13,34,1,85,1,8,6,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0344916979522907,219,15,57,14,1,15,24,54,255,255,255,255,255,255,255,255,212,8,188,253,255,57,14,0,32,230,46,184,48,184,130,131,26,63,57,128,213,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,184,62,124,199,0,0,0,0,0,0,0,0,0
0.0356378978842429,227,9,65,0,0,8,1,66,49,80,82,49,49,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0396490976461052,220,13,57,16,0,22,13,38,91,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,184,31,248,187,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.040033297623296,219,13,57,15,0,21,74,109,185,32,255,255,127,207,255,255,63,255,255,255,255,255,255,185,197,172,247,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0407985975778615,217,13,57,19,0,21,238,165,94,18,160,122,141,160,15,18,120,240,255,255,255,255,255,184,6,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0456768972882458,45,14,220,19,111,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,190,95,132,183,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0462041972569409,227,12,65,0,5,8,1,110,161,35,39,88,104,252,57,4,34,8,0,65,135,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00408769975732071,45,14,175,135,89,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,146,213,30,145,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00461399972607524,79,8,40,183,3,0,4,25,27,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00803219952314294,417436816,15,0,0,0,165,85,85,85,85,5,0,0,0,0,0,0,0,0,0,0,26,90,141,0,0,0,0,1,0,0,0,0,0,0,0,0,0,82,82,82,45,1,44,1,145,1,97,1,77,1,76,1,83,82,82,42,1,19,17,0,21,5,21,0,0
0.0129472992313424,219,14,57,14,0,32,4,108,163,49,184,130,131,26,63,61,128,213,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,143,55,37,234,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0180395989290218,220,13,57,16,0,22,116,60,70,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,143,93,95,227,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0185006989016472,219,13,57,15,0,21,49,167,164,32,255,255,127,207,255,255,63,255,255,255,255,255,255,144,114,4,100,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01922999885835,217,13,57,19,0,21,18,188,73,19,160,123,77,158,15,18,120,240,255,255,255,255,255,143,204,234,202,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0241172985681999,45,14,142,156,90,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,148,84,70,13,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0246425985370138,212,8,57,4,6,4,246,253,26,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0248029985274911,227,9,65,0,5,8,0,128,3,67,211,121,147,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0329609980431655,219,15,57,14,1,15,24,54,255,255,255,255,255,255,255,255,212,8,188,253,255,57,14,0,32,211,253,164,49,184,130,131,26,63,62,128,213,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,145,92,238,25,0,0,0,0,0,0,0,0,0
0.0379972977441696,220,13,57,16,0,22,101,57,71,174,18,10,250,222,212,53,40,0,0,0,0,0,255,255,145,121,119,217,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0383773977216038,219,13,57,15,0,21,211,183,165,32,255,255,127,207,255,255,63,255,255,255,255,255,255,146,249,136,108,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0387635976986758,417436816,15,1,2,0,117,13,84,1,128,12,16,1,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,104,43,1,32,3,0,0,2,172,1,40,18,0,0,2,2,174,3,13,56,0,0,172,13,64,31,12,17,6,83,19,17,0,21,5,21,0,0
0.0394688976568034,217,13,57,19,0,21,6,131,74,18,160,123,141,160,15,18,120,240,255,255,255,255,255,145,215,45,83,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0441401973794768,45,14,145,149,91,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,150,207,224,50,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.044667497348172,227,12,65,0,5,8,1,148,197,51,210,43,18,109,57,4,34,8,0,65,135,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0492838970741047,212,14,57,4,12,5,14,15,246,255,255,57,21,1,20,70,249,145,217,248,95,245,255,255,255,255,254,7,128,160,40,1,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0498162970424971,14420059,8,64,3,8,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00191419988635744,219,14,57,14,0,32,236,143,142,48,184,130,131,26,63,57,128,149,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,101,12,236,166,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00301039982127804,227,10,5,0,0,12,245,252,255,0,0,0,0,0,107,49,22,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00693459958830545,220,13,57,16,0,22,221,189,49,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,100,198,200,187,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00753479955267267,219,13,57,15,0,21,5,45,143,32,255,255,127,207,255,255,63,255,255,255,255,255,255,102,234,134,246,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0079260995294419,217,13,57,19,0,21,76,168,52,18,160,122,77,160,15,18,120,240,255,255,255,255,255,101,89,50,213,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0129952992284927,45,14,219,122,69,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,106,101,204,222,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0218643987019504,219,14,57,14,0,32,181,16,143,48,184,130,131,26,63,59,128,149,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,103,147,31,233,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0268445984062851,220,13,57,16,0,22,144,85,50,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,102,15,134,15,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0272298983834105,417436816,15,2,136,0,100,100,100,1,0,0,0,172,18,74,246,0,0,0,0,0,0,44,1,46,1,190,4,1,0,0,0,0,0,1,0,0,0,72,20,193,5,120,5,130,19,0,0,0,0,149,12,128,12,36,15,237,11,19,17,0,21,5,21,0,0
0.0279370983414253,219,13,57,15,0,21,186,198,144,32,255,255,127,207,255,255,63,255,255,255,255,255,255,104,139,234,251,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.028324398318432,217,13,57,19,0,21,184,30,53,18,160,122,141,158,15,18,120,240,255,255,255,255,255,103,176,86,225,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0330306980390276,45,14,250,97,70,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,108,215,151,243,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0335569980077821,212,8,57,4,6,4,196,178,22,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0337163979983188,227,13,65,0,5,8,0,128,3,67,211,121,107,151,50,4,0,12,148,110,55,83,103,7,0,240,106,127,42,122,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0418784975137498,219,15,57,14,1,15,24,54,255,255,255,255,255,255,255,255,212,8,188,253,255,57,14,0,32,90,187,144,48,184,130,131,26,63,60,128,149,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,105,54,210,47,0,0,0,0,0,0,0,0,0
0.0468776972169564,220,13,57,16,0,22,129,80,51,174,18,10,250,222,212,53,40,0,0,0,0,0,255,255,104,19,182,211,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0472738971934348,219,13,57,15,0,21,88,214,145,32,255,255,127,207,255,255,63,255,255,255,255,255,255,106,220,255,107,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0479471971534622,217,13,57,19,0,21,90,13,54,18,160,123,205,159,15,18,120,240,255,255,255,255,255,104,230,26,128,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00200879988074121,417436816,15,2,136,0,100,100,100,1,0,0,0,222,18,151,246,0,0,0,0,0,0,44,1,46,1,189,4,1,0,0,0,1,0,0,0,0,0,71,20,194,5,123,5,130,19,0,0,0,0,149,12,128,12,255,14,237,11,19,17,0,21,5,21,0,0
0.00702389958300387,219,14,57,14,0,32,44,252,121,48,184,130,131,26,63,53,128,85,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,59,136,219,119,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.012030199285789,220,14,57,16,1,16,21,70,67,50,80,0,46,18,13,156,0,34,5,240,255,241,57,16,0,22,186,194,28,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,59,106,80,178,0,0,,,,,,,,,,,,,,,,
0.0125453992552025,219,13,57,15,0,21,96,212,122,32,255,255,127,207,255,255,63,255,255,255,255,255,255,60,79,189,230,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0132476992135082,217,14,57,19,1,11,90,186,72,85,149,0,254,3,186,255,239,57,19,0,21,175,35,31,17,160,122,141,162,15,18,120,240,255,255,255,255,255,59,30,209,185,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0181538989222361,45,14,125,137,48,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,64,102,131,187,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0186822988908659,212,10,57,12,20,12,255,255,255,247,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0234046986105056,227,11,57,6,11,8,73,65,81,37,83,131,221,255,0,128,0,4,181,171,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0270737983926779,219,14,57,14,0,32,93,42,122,48,184,130,131,26,63,55,128,85,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,61,223,59,187,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.028105998331398,227,10,5,0,0,12,245,252,255,0,0,0,0,0,67,100,133,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0319802981013879,220,13,57,16,0,22,158,106,29,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,61,137,201,247,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0323615980787508,417436816,15,3,0,0,122,1,122,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,12,16,39,0,228,12,0,0,2,0,0,0,84,218,5,74,22,212,12,196,9,0,19,17,0,21,5,21,0,0
0.0330797980361126,217,13,57,19,0,21,45,68,32,17,160,122,13,161,15,18,120,240,255,255,255,255,255,61,166,10,74,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.033457098013713,219,13,57,15,0,21,130,196,123,32,255,255,127,207,255,255,63,255,255,255,255,255,255,62,11,46,233,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0381542977348488,45,14,20,155,49,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,66,138,147,207,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0470222972083718,219,14,57,14,0,32,201,29,123,48,184,130,131,26,63,57,128,85,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,63,11,150,161,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00400989976193955,220,13,57,16,0,22,120,24,7,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,17,100,83,217,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0045040997325998,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00462029972570122,219,13,57,15,0,21,223,63,101,32,255,255,127,207,255,255,63,255,255,255,255,255,255,18,53,41,176,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.005110599696593,217,13,57,19,0,21,251,222,10,17,160,122,13,161,15,18,120,240,255,255,255,255,255,17,75,50,210,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0102737993900632,45,14,101,233,27,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,22,111,54,136,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.013889999175376,14420194,8,64,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0141802991581415,220,9,57,254,111,8,148,1,0,128,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015556599076433,227,11,65,0,1,8,0,13,7,0,0,0,0,0,58,2,0,4,244,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0190596988684604,219,14,57,14,0,32,253,46,101,48,184,130,131,26,63,51,128,21,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,19,220,184,155,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0239468985783162,220,14,57,16,1,16,21,70,67,48,80,0,14,22,13,156,0,34,5,240,255,241,57,16,0,22,98,97,8,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,19,116,255,31,0,0,,,,,,,,,,,,,,,,
0.0244661985474863,417436816,15,4,3,0,3,0,2,0,126,54,235,12,122,13,34,1,85,1,8,6,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0251903985044919,217,14,57,19,1,11,90,186,72,85,149,0,254,3,186,255,239,57,19,0,21,81,202,11,18,160,122,205,160,15,18,120,240,255,255,255,255,255,19,182,195,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0257026984740776,219,13,57,15,0,21,249,14,102,32,255,255,127,207,255,255,63,255,255,255,255,255,255,19,222,19,165,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030183998208031,45,14,56,214,28,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,24,185,65,249,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0307112981767261,212,10,57,12,20,12,255,255,255,248,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.035419697897197,227,13,65,0,1,8,1,0,0,2,196,162,97,113,57,6,11,8,73,65,81,165,76,131,221,255,0,128,0,4,68,97,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0391017976785974,219,14,57,14,0,32,239,236,102,48,168,130,131,26,63,52,128,85,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,20,231,153,59,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0401199976181488,227,10,5,0,0,12,245,252,255,0,0,0,0,0,27,95,177,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0439671973897475,220,13,57,16,0,22,70,201,9,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,21,217,186,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0446783973475249,219,13,57,15,0,21,27,30,103,32,255,255,127,207,255,255,63,255,255,255,255,255,255,21,244,75,87,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0450636973246503,217,13,57,19,0,21,47,226,12,18,160,122,141,160,15,18,120,240,255,255,255,255,255,21,1,179,116,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000493099970725552,217,13,57,19,0,21,194,194,241,17,160,122,13,161,15,18,120,240,255,255,255,255,255,223,42,88,191,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00440029973876221,45,14,4,34,2,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,228,164,159,156,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0080694995209285,417436816,15,2,136,0,100,100,100,1,0,0,0,220,18,228,193,0,0,0,0,0,0,44,1,46,1,189,4,1,0,0,0,2,0,2,0,0,0,71,20,192,5,123,5,130,19,0,0,0,0,149,12,128,12,69,15,237,11,19,17,0,21,5,21,0,0
0.0131846992172484,219,14,57,14,0,32,106,194,76,48,184,130,131,26,63,62,128,213,122,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,225,224,128,172,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0180918989259169,220,14,57,16,1,16,21,70,67,0,80,0,230,66,12,156,0,34,5,240,255,245,57,16,0,22,176,203,239,174,18,10,250,222,208,53,40,0,0,0,0,0,255,255,225,54,75,41,0,0,,,,,,,,,,,,,,,,
0.0186099988951582,540,15,17,2,1,13,115,128,118,60,122,36,126,12,129,244,133,220,137,196,149,124,151,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0192953988544673,217,14,57,19,1,11,90,186,72,85,149,0,254,3,186,255,239,57,19,0,21,186,56,242,17,160,123,141,162,15,18,120,240,255,255,255,255,255,225,92,254,80,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
