Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.038719697701282,220,13,57,16,0,22,137,225,14,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,204,50,27,169,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0390997976787162,45,14,249,175,48,4,196,9,0,144,112,151,88,98,70,82,149,43,120,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,209,139,7,71,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0396209976477735,219,13,57,15,0,21,13,221,15,32,255,255,127,207,255,255,63,255,255,255,255,255,255,205,207,169,55,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00194649988443985,417436816,15,4,88,1,93,1,15,0,62,48,238,12,92,13,34,1,96,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.00266969984150478,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,69,253,147,225,248,95,245,255,255,255,255,254,7,0,160,40,113,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00703789958217271,219,15,57,14,1,15,124,53,255,255,255,255,255,255,255,15,211,8,188,253,255,57,14,0,32,68,229,220,13,72,128,131,26,63,41,128,149,86,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,103,178,89,141,0,0,0,0,0,0,0,0,0
0.0111103993403958,217,13,57,19,0,21,149,99,219,8,160,87,141,221,15,18,48,240,255,255,255,255,255,103,177,186,40,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0118805992946704,220,13,57,16,0,22,44,110,219,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,102,209,72,45,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0122606992721046,45,14,238,65,253,4,196,9,0,144,112,151,88,98,70,82,149,43,104,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,107,25,181,246,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0127828992411025,219,13,57,15,0,21,38,122,220,32,255,255,127,207,255,255,63,255,255,255,255,255,255,103,158,160,48,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0131680992182339,14420059,8,64,2,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0270300983952723,219,14,57,15,1,6,78,133,4,96,216,23,57,14,0,32,208,193,221,13,72,128,131,26,63,41,128,149,86,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,105,94,241,138,0,0,,,,,,,,,,,,,,,,
0.0311095981530798,217,13,57,19,0,21,59,17,220,8,160,87,141,221,15,18,48,240,255,255,255,255,255,105,45,35,9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.031834798110026,220,13,57,16,0,22,219,43,220,14,162,1,0,35,84,53,44,0,0,0,0,0,255,255,104,62,160,216,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0322199980871574,219,13,57,15,0,21,196,106,221,32,255,255,127,207,255,255,63,255,255,255,255,255,255,105,39,152,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0326050980642947,45,14,197,121,254,4,196,9,0,144,112,151,88,98,70,82,149,43,120,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,109,135,52,189,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0331242980334707,417436816,15,0,0,0,1,0,0,0,85,5,104,6,216,3,0,0,239,1,101,1,59,2,142,0,0,132,1,142,1,0,0,3,9,251,8,0,0,83,82,79,248,0,248,0,167,1,117,1,81,1,46,1,82,82,78,80,3,19,17,0,21,5,21,0,0
0.0472322971959045,219,14,57,14,0,32,108,172,222,13,72,128,131,26,63,41,128,149,86,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,106,82,181,193,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0115329993153068,219,14,57,14,0,32,145,82,177,13,72,128,131,26,63,41,128,85,86,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,17,216,144,121,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0162342990361992,220,13,57,16,0,22,216,93,176,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,16,76,223,8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0166183990133959,219,13,57,15,0,21,90,234,177,32,255,255,127,207,255,255,63,255,255,255,255,255,255,17,83,215,199,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0170035989905273,45,14,128,38,210,4,196,9,0,144,112,151,88,98,70,82,149,43,120,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,21,237,3,37,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.017523898959638,217,14,57,19,1,11,88,186,88,85,149,0,254,3,186,255,239,57,19,0,21,0,200,176,8,160,87,205,220,15,18,48,240,255,255,255,255,255,17,196,107,26,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0216291987159138,227,9,65,0,5,8,0,128,3,67,205,143,20,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0263783984339625,417436816,15,1,235,1,85,13,96,1,128,12,233,0,188,2,6,6,32,3,0,0,64,31,1,174,1,172,13,245,6,1,32,3,96,14,1,250,6,132,12,0,0,1,1,0,0,5,56,208,7,172,13,64,31,12,62,3,85,19,17,0,21,5,21,0,0
0.0315314981280324,219,14,57,14,0,32,45,63,178,13,72,128,131,26,63,41,128,85,86,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,19,194,42,219,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0357829978756286,217,13,57,19,0,21,146,55,177,8,160,87,13,220,15,18,48,240,255,255,255,255,255,19,160,148,202,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0363151978440328,220,14,57,16,1,16,85,64,63,48,82,16,81,18,233,156,18,32,149,192,255,241,57,16,0,22,252,245,177,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,18,246,123,60,0,0,,,,,,,,,,,,,,,,
0.0368293978135057,45,14,149,12,211,4,196,9,0,144,112,151,88,98,70,82,149,43,104,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,23,85,5,130,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.037350597782563,212,8,57,4,6,4,233,42,100,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0375098977731056,219,13,57,15,0,21,124,219,178,32,255,255,127,207,255,255,63,255,255,255,255,255,255,19,18,92,75,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.037895097750237,227,11,0,128,0,4,15,238,92,0,65,0,5,8,1,74,249,164,246,188,164,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00044179997377114,219,13,57,14,1,15,124,53,255,255,255,255,255,255,255,15,211,8,188,253,255,57,14,3,8,66,141,89,248,255,255,255,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00437029974054326,217,13,57,19,0,21,68,163,129,8,160,87,141,221,15,18,48,240,255,255,255,255,255,179,26,186,196,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00513349969523347,220,13,57,16,0,22,226,144,129,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,178,88,25,105,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00551469967260232,219,15,57,14,0,32,89,102,130,13,72,128,131,26,63,41,128,149,86,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,179,80,126,144,57,15,0,21,127,249,130,32,255,255,127,207,255,255,63,255,255,255,255,255,255,179,117,109,188,0,0,0
0.00617579963335402,45,14,44,234,163,4,196,9,0,144,112,151,88,98,70,82,149,43,120,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,183,120,107,150,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0152708990933945,219,13,57,14,4,16,92,227,11,76,36,180,219,255,31,174,108,117,235,255,255,255,57,15,1,6,78,133,4,96,248,28,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0156491990709355,14420061,8,64,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0204274987872566,219,14,57,14,0,32,205,66,131,13,72,128,131,26,63,41,128,149,86,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,181,99,137,56,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0243759985528413,217,13,57,19,0,21,98,146,130,8,160,87,141,221,15,18,48,240,255,255,255,255,255,181,21,115,243,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0250951985101437,220,13,57,16,0,22,175,120,130,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,180,213,125,243,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0254784984873879,417436816,15,0,0,0,1,0,0,0,85,5,104,6,216,3,0,0,239,1,101,1,59,2,142,0,0,130,1,141,1,0,0,2,9,250,8,0,0,83,82,79,247,0,247,0,167,1,117,1,82,1,46,1,82,82,78,80,3,19,17,0,21,5,21,0,0
0.0261786984458183,45,14,113,213,164,4,196,9,0,144,112,151,88,98,70,82,149,43,120,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,185,131,240,106,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0267008984148163,219,13,57,15,0,21,157,233,131,32,255,255,127,207,255,255,63,255,255,255,255,255,255,181,48,52,102,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.034368697959593,217,9,57,254,40,8,41,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0404277975998752,219,14,57,14,0,32,238,12,132,13,72,128,131,26,63,41,128,149,86,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,183,144,154,255,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0450319973265323,220,13,57,16,0,22,139,208,131,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,182,69,21,92,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0454120973039664,217,14,57,19,1,11,88,186,88,85,149,0,254,3,186,255,239,57,19,0,21,240,109,131,8,160,87,77,221,15,18,48,240,255,255,255,255,255,183,113,156,191,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0459254972734868,45,14,110,220,165,4,196,9,0,144,112,151,88,98,70,82,149,43,120,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,187,61,33,192,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0464456972426035,219,13,57,15,0,21,51,155,132,32,255,255,127,207,255,255,63,255,255,255,255,255,255,183,5,181,234,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00024759998530044,217,13,57,19,0,21,160,14,87,8,160,87,205,220,15,18,48,240,255,255,255,255,255,95,167,37,203,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000767799954417114,220,14,57,16,1,16,85,64,63,0,82,16,193,18,233,156,18,32,149,192,255,245,57,16,0,22,10,247,87,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,94,48,118,91,0,0,,,,,,,,,,,,,,,,
0.00128299992383063,219,13,57,15,0,21,166,201,88,32,255,255,127,207,255,255,63,255,255,255,255,255,255,95,168,162,150,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00166909990090858,45,14,150,170,121,4,196,9,0,144,112,151,88,98,70,82,149,43,104,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,98,148,223,148,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00218949987001338,212,8,57,4,6,4,153,33,82,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00234879986055603,227,11,0,128,0,4,49,210,74,0,65,0,5,8,1,218,16,250,6,171,113,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0161467990413939,219,14,57,14,0,32,78,120,89,13,72,128,131,26,63,41,128,85,86,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,97,81,119,80,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0166639990106887,79,8,40,166,1,4,25,116,136,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0200944988070262,217,13,57,19,0,21,203,77,88,8,160,87,77,221,15,18,48,240,255,255,255,255,255,97,207,91,107,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0206436987744212,220,13,57,16,0,22,16,142,88,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,96,73,2,121,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0210259987517247,417436816,15,2,132,0,100,100,100,1,0,4,39,83,2,3,0,0,0,0,0,0,0,246,0,250,0,191,4,192,4,192,4,2,0,254,255,0,0,77,20,208,5,118,5,135,19,0,0,10,2,129,8,128,12,89,15,44,13,19,17,0,21,5,21,0,0
0.0217261987101551,45,14,189,146,122,4,196,9,0,144,112,151,88,98,70,82,149,43,120,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,100,86,249,5,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0222463986792718,219,13,57,15,0,21,68,217,89,32,255,255,127,207,255,255,63,255,255,255,255,255,255,97,255,221,198,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0262365984423809,227,9,57,4,34,8,0,60,6,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0312688981436224,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,69,253,147,225,248,95,245,255,255,255,255,254,7,0,160,40,117,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0361509978537811,219,15,57,14,1,15,132,53,255,255,255,255,255,255,255,15,211,8,188,253,255,57,14,0,32,79,70,90,13,72,128,131,26,63,41,128,149,86,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,99,84,113,71,0,0,0,0,0,0,0,0,0
0.0400254976237591,217,13,57,19,0,21,41,93,89,8,160,87,77,221,15,18,48,240,255,255,255,255,255,99,34,177,135,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0406516975865827,220,13,57,16,0,22,52,38,89,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,98,152,71,232,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041256797550659,219,13,57,15,0,21,98,232,90,32,255,255,127,207,255,255,63,255,255,255,255,255,255,99,241,201,241,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041642997527731,45,14,168,184,123,4,196,9,0,144,112,151,88,98,70,82,149,43,104,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,102,126,149,108,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0421633974968358,212,15,57,12,8,60,254,116,3,128,0,0,8,108,149,186,38,131,255,47,24,90,240,255,196,1,168,44,224,124,143,179,4,0,0,158,5,60,64,11,90,208,130,22,180,160,5,45,104,209,248,255,255,255,255,255,0,255,201,255,255,255,131,62,228,255
0.00232009986225989,217,13,57,19,0,21,172,127,32,8,160,87,141,221,15,18,48,240,255,255,255,255,255,241,65,235,93,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00289419982817662,220,14,57,16,1,16,85,64,63,48,82,16,105,6,232,156,18,32,149,192,255,241,57,16,0,22,163,118,32,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,240,59,237,199,0,0,,,,,,,,,,,,,,,,
0.0036123997855384,219,13,57,15,0,21,83,4,33,32,255,255,127,207,255,255,63,255,255,255,255,255,255,241,60,200,46,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00399959976255104,45,14,126,91,66,4,196,9,0,144,112,151,88,98,70,82,149,43,104,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,245,227,236,120,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00452199973153711,212,8,57,4,6,4,123,134,71,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00468129972207976,227,11,0,128,0,4,1,44,63,0,65,0,5,8,1,20,245,10,58,216,27,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0130935992226568,417436816,15,0,0,0,1,0,0,0,85,5,104,6,216,3,0,0,239,1,101,1,59,2,142,0,0,130,1,142,1,0,0,248,8,246,8,0,0,83,82,79,248,0,248,0,167,1,116,1,81,1,46,1,82,82,78,73,3,19,17,0,21,5,21,0,0
0.0184706989034282,219,14,57,14,0,32,225,125,34,13,72,128,131,26,63,41,128,149,86,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,243,44,184,33,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0224861986650353,217,13,57,19,0,21,78,111,33,8,160,87,141,221,15,18,48,240,255,255,255,255,255,243,134,50,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0229543986372391,220,13,57,16,0,22,135,222,33,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,242,251,233,233,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0235615986011908,219,13,57,15,0,21,117,53,34,32,255,255,127,207,255,255,63,255,255,255,255,255,255,243,139,29,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0239466985783281,45,14,107,113,67,4,196,9,0,144,112,151,88,98,70,82,149,43,120,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,247,79,56,180,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0285510983049733,227,9,57,4,34,8,0,60,6,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0335654980072775,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0384745977158332,219,15,57,14,1,15,132,53,255,255,255,255,255,255,255,15,211,8,188,253,255,57,14,0,32,117,89,35,13,72,128,131,26,63,41,128,149,86,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,245,196,47,151,0,0,0,0,0,0,0,0,0
0.0424080974823084,217,13,57,19,0,21,200,235,34,8,160,87,13,221,15,18,48,240,255,255,255,255,255,245,106,102,243,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0429131974523216,220,13,57,16,0,22,202,54,34,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,244,220,42,226,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0432945974296786,417436816,15,1,237,1,85,13,96,1,128,12,233,0,188,2,6,6,32,3,0,0,64,31,1,197,3,172,13,245,6,1,32,3,96,14,1,247,6,134,12,0,0,1,1,0,0,253,55,208,7,172,13,64,31,12,33,17,85,19,17,0,21,5,21,0,0
0.043994797388109,45,14,54,78,68,4,196,9,0,144,112,151,88,98,70,82,149,43,120,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,249,205,222,15,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0445169973571069,219,13,57,15,0,21,151,37,35,32,255,255,127,207,255,255,63,255,255,255,255,255,255,245,132,205,197,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0484961971208691,227,10,57,128,0,12,0,127,160,143,74,48,176,254,251,42,94,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00639649962025146,219,14,57,14,0,32,144,175,243,13,72,128,131,26,63,41,128,85,86,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,149,250,119,186,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0107256993632348,220,13,57,16,0,22,153,145,242,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,148,183,250,72,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0111089993404789,217,14,57,19,1,11,88,186,88,85,149,0,254,3,186,255,239,57,19,0,21,197,125,242,8,160,87,13,221,15,18,48,240,255,255,255,255,255,149,16,32,251,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0116241993098924,45,14,68,184,20,4,196,9,0,144,112,151,88,98,70,82,149,43,120,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,153,127,88,2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0121463992788904,219,13,57,15,0,21,154,179,243,32,255,255,127,207,255,255,63,255,255,255,255,255,255,149,20,249,90,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012533499255909,417436816,15,4,89,1,91,1,15,0,42,48,235,12,92,13,34,1,96,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0164176990253111,227,9,65,0,5,8,0,128,3,67,205,141,152,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0263937984330482,219,14,57,14,0,32,179,225,244,13,72,128,131,26,63,41,128,85,86,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,151,205,186,153,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0303622981974456,217,13,57,19,0,21,79,26,243,8,160,88,205,220,15,18,48,240,255,255,255,255,255,151,97,41,186,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0307574981739833,220,14,57,16,1,16,85,64,63,48,82,16,33,86,233,156,17,32,149,192,255,245,57,16,0,22,189,57,243,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,150,9,58,208,0,0,,,,,,,,,,,,,,,,
0.0314965981301043,219,13,57,15,0,21,52,193,244,32,255,255,127,207,255,255,63,255,255,255,255,255,255,151,114,166,202,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0318837981071169,45,14,81,146,21,4,196,9,0,144,112,151,88,98,70,82,149,43,104,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,154,72,68,217,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0324021980763405,212,8,57,4,6,4,121,55,62,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0325624980668238,227,11,0,128,0,4,118,223,54,0,65,0,5,8,1,24,203,15,37,176,249,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0409867975666884,417436816,15,0,0,0,1,0,0,0,85,5,104,6,216,3,0,0,239,1,101,1,59,2,141,0,0,130,1,144,1,0,0,253,8,245,8,0,0,83,82,79,247,0,247,0,168,1,116,1,82,1,46,1,82,82,78,70,3,19,17,0,21,5,21,0,0
0.0464048972450257,219,14,57,14,0,32,39,197,245,13,72,128,131,26,63,41,128,85,86,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,153,232,26,225,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0469250972141424,79,8,40,52,13,4,25,117,230,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000667699960359869,219,14,57,14,0,32,113,236,193,13,72,128,131,26,63,41,128,85,86,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,49,121,221,232,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00489799970921467,220,13,57,16,0,22,238,180,192,14,162,33,0,35,84,53,44,0,0,0,0,0,255,255,48,141,75,27,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00527929968657759,217,14,57,19,1,11,88,186,88,85,149,0,254,3,186,255,239,57,19,0,21,106,9,192,8,160,88,205,220,15,18,48,240,255,255,255,255,255,49,91,216,186,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00579249965610984,219,13,57,15,0,21,93,176,193,32,255,255,127,207,255,255,63,255,255,255,255,255,255,49,254,58,56,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00617869963318185,45,14,177,132,226,4,196,9,0,144,112,151,88,98,70,82,149,43,120,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,53,201,169,233,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0106710993664763,227,9,65,0,5,8,0,128,3,67,205,141,52,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0149622991117155,417436816,15,1,238,1,85,13,96,1,128,12,233,0,188,2,6,6,32,3,0,0,64,31,1,88,1,172,13,245,6,1,32,3,96,14,1,251,6,128,12,0,0,1,1,0,0,253,55,208,7,172,13,64,31,12,14,24,85,19,17,0,21,5,21,0,0
0.020681398772183,219,14,57,14,0,32,112,210,194,13,72,128,131,26,63,41,128,149,86,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,51,232,164,10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0243298985555782,217,13,57,19,0,21,88,67,193,8,160,88,141,220,15,18,48,240,255,255,255,255,255,51,2,177,98,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
