Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0291752982679157,417436816,15,1,250,1,69,13,7,1,128,12,12,1,188,2,6,6,32,3,0,0,64,31,1,202,3,172,13,244,6,1,32,3,92,14,1,250,6,134,12,0,0,1,1,0,0,196,55,208,7,172,13,64,31,12,28,14,77,19,17,0,21,5,21,0,0
0.0322204980871277,45,14,82,25,239,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,79,130,239,76,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0344646979538936,219,14,57,14,0,32,84,106,206,252,55,127,131,26,63,28,128,21,70,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,75,236,70,37,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0390608976810256,219,13,57,15,0,21,227,69,206,32,255,255,127,207,255,255,63,255,255,255,255,255,255,75,50,2,233,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0470980972038717,227,9,65,0,5,8,1,208,99,148,193,241,50,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0478894971568877,217,13,57,19,0,21,197,109,208,22,160,71,205,137,15,18,152,240,255,255,255,255,255,76,157,53,249,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0487446971061161,220,13,57,16,0,22,98,58,209,14,162,65,0,35,20,53,44,0,0,0,0,0,255,255,76,118,116,126,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00152629990938635,45,14,173,56,205,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,11,175,21,104,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00204469987860989,212,8,57,4,6,4,204,88,150,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0039597997649139,219,14,57,14,0,32,209,76,172,252,55,127,131,26,63,27,128,21,70,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,7,128,47,82,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00829299950765972,219,13,57,15,0,21,33,32,172,32,255,255,127,207,255,255,63,255,255,255,255,255,255,7,3,63,237,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00869139948400743,540,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0114135993223954,227,8,0,128,0,4,100,171,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0171061989844361,217,13,57,19,0,21,249,220,174,23,160,71,77,134,15,18,152,240,255,255,255,255,255,8,198,118,149,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0179703989331301,220,13,57,16,0,22,95,175,175,14,162,65,0,35,16,53,44,0,0,0,0,0,255,255,8,50,142,60,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0183546989103149,417436816,15,4,96,1,93,1,14,0,62,48,238,12,75,13,34,1,7,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0214988987236495,45,14,140,35,206,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,13,92,109,191,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0237490985900592,219,14,57,14,0,32,31,15,173,252,39,127,131,26,63,27,128,21,70,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,9,58,60,127,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0264142984318312,227,9,57,4,34,8,0,60,6,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0282983983199756,219,13,57,15,0,21,195,48,173,32,255,255,127,207,255,255,63,255,255,255,255,255,255,9,39,118,34,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.031448598132954,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,69,253,147,225,248,95,245,255,255,255,255,254,7,128,158,40,113,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0379537977467521,220,14,57,16,1,16,85,63,66,0,72,16,233,70,233,156,18,32,149,192,255,245,57,16,0,22,79,245,176,14,162,65,0,35,16,53,44,0,0,0,0,0,255,255,10,5,230,97,0,0,,,,,,,,,,,,,,,,
0.0384719977159875,217,14,57,19,1,11,85,186,72,85,149,0,254,3,186,255,239,57,19,0,21,122,183,175,23,160,70,77,134,15,18,152,240,255,255,255,255,255,10,167,116,130,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0389852976855138,540,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0414854975370815,45,14,147,42,207,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,15,246,103,146,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0439645973899019,219,15,57,14,1,15,60,53,255,255,255,255,255,255,255,159,210,8,188,253,255,57,14,0,32,236,56,174,252,39,127,131,26,63,28,128,213,69,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,11,184,201,14,0,0,0,0,0,0,0,0,0
0.0478997971562762,417436816,15,0,0,0,1,0,0,0,85,5,105,6,216,3,0,0,239,1,99,1,59,2,141,0,0,137,1,148,1,0,0,10,9,1,9,0,0,75,75,76,232,0,232,0,68,1,19,1,2,1,0,1,75,74,75,63,3,19,17,0,21,5,21,0,0
0.0486009971146473,219,13,57,15,0,21,229,1,174,32,255,255,127,207,255,255,63,255,255,255,255,255,255,11,6,153,75,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00195349988402427,217,14,57,19,1,11,85,186,72,85,149,0,254,3,186,255,239,57,19,0,21,160,196,140,23,160,71,77,133,15,18,152,240,255,255,255,255,255,196,129,26,213,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00246569985361589,220,14,57,16,1,16,85,63,66,0,72,16,177,18,233,156,18,32,149,192,255,241,57,16,0,22,34,169,141,14,162,65,0,35,16,53,44,0,0,0,0,0,255,255,196,226,108,30,0,0,,,,,,,,,,,,,,,,
0.00544089967698369,45,14,241,101,172,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,200,15,226,237,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00793099952915099,219,15,57,14,1,15,56,53,255,255,255,255,255,255,255,159,210,8,188,253,255,57,14,0,32,57,97,139,252,55,127,131,26,63,27,128,21,70,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,197,54,23,137,0,0,0,0,0,0,0,0,0
0.0122772992711191,219,13,57,15,0,21,141,110,139,32,255,255,127,207,255,255,63,255,255,255,255,255,255,197,159,208,78,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0153604990880751,227,13,62,128,1,8,195,2,2,64,184,42,224,255,57,128,0,12,0,127,32,143,62,49,176,254,203,181,254,130,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0205908987775558,79,8,32,226,10,160,0,73,158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0213401987330712,217,13,57,19,0,21,13,139,141,23,160,71,13,134,15,18,152,240,255,255,255,255,255,198,236,109,105,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021906398699457,220,13,57,16,0,22,111,65,142,14,162,65,0,35,16,53,44,0,0,0,0,0,255,255,198,27,3,44,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0222906986766418,417436816,15,2,132,0,100,100,100,1,0,6,39,87,2,3,0,0,0,0,0,0,0,231,0,235,0,191,4,192,4,192,4,3,0,254,255,0,0,77,20,197,5,109,5,126,19,0,0,16,2,136,8,128,12,118,15,44,13,19,17,0,21,5,21,0,0
0.025438998489733,45,14,238,108,173,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,202,248,18,214,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0277120983547832,219,14,57,14,0,32,143,249,140,252,39,127,131,26,63,27,128,21,70,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,199,34,230,191,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0322563980849964,219,13,57,15,0,21,35,28,140,32,255,255,127,207,255,255,63,255,255,255,255,255,255,199,64,45,102,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0403205976062395,227,9,65,0,5,8,0,128,3,67,204,140,202,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0412689975499347,217,13,57,19,0,21,63,194,142,23,160,70,13,135,15,18,152,240,255,255,255,255,255,200,35,140,190,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0419951975068216,220,13,57,16,0,22,75,233,143,14,162,65,0,35,16,53,44,0,0,0,0,0,255,255,200,134,116,6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0454403973022863,45,14,207,119,174,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,204,152,252,216,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0477104971675146,219,14,57,14,0,32,27,221,141,252,39,127,131,26,63,27,128,21,70,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,201,4,254,158,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.99999946568641e-07,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00180019989312541,219,14,57,14,0,32,162,217,111,252,39,127,131,26,63,27,128,213,69,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,141,176,247,161,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0058183996545722,417436816,15,3,104,6,194,22,128,210,17,14,16,14,21,0,254,0,251,0,0,0,7,1,7,1,0,0,239,1,239,1,0,0,0,0,15,2,16,39,0,172,13,12,14,12,14,22,0,148,216,5,113,22,215,12,132,28,0,19,17,0,21,5,21,0,0
0.00651259961335882,219,13,57,15,0,21,11,153,111,32,255,255,127,207,255,255,63,255,255,255,255,255,255,141,138,21,213,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0144157991441602,227,13,65,0,5,8,1,222,93,47,119,210,28,54,50,4,0,12,210,232,174,83,103,7,0,240,144,246,246,51,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0154050990854273,217,13,57,19,0,21,213,186,113,23,160,71,77,133,15,18,152,240,255,255,255,255,255,142,59,225,73,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0159432990534754,220,13,57,16,0,22,127,49,114,14,162,65,0,35,16,53,44,0,0,0,0,0,255,255,142,53,86,125,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0195654988384319,45,14,91,162,145,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,146,175,55,113,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0200828988077149,212,8,57,4,6,4,89,12,138,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0218059987054176,219,14,57,14,0,32,2,40,112,252,39,127,131,26,63,27,128,21,70,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,143,228,194,167,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0263452984359276,219,13,57,15,0,21,180,114,112,32,255,255,127,207,255,255,63,255,255,255,255,255,255,143,157,132,90,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0294584982511026,227,8,0,128,0,4,86,228,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0353100979037038,217,13,57,19,0,21,83,62,114,23,160,71,205,133,15,18,152,240,255,255,255,255,255,144,109,149,111,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0358952978689615,220,13,57,16,0,22,91,153,115,14,162,65,0,35,16,53,44,0,0,0,0,0,255,255,144,94,27,219,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0362776978462591,417436816,15,4,97,1,96,1,14,0,52,48,238,12,74,13,34,1,8,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0395518976518758,45,14,122,185,146,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,148,227,251,235,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0418029975182321,219,14,57,14,0,32,150,12,113,252,39,127,131,26,63,27,128,21,70,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,145,233,195,19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0444571973606571,227,12,57,4,34,8,0,60,6,126,120,15,250,255,62,128,1,8,195,2,2,64,184,42,226,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0463503972482613,219,13,57,15,0,21,86,98,113,32,255,255,127,207,255,255,63,255,255,255,255,255,255,145,252,6,56,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0494935970616552,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,69,253,147,229,248,95,245,255,255,255,255,254,7,128,158,40,113,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
1.99999988126365e-07,249,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0042055997503212,45,14,61,34,114,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,85,58,117,52,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00558769966826844,219,14,57,14,0,32,200,185,81,252,55,127,131,26,63,27,128,21,70,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,81,166,135,198,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00954989943303985,417436816,15,3,105,6,197,22,118,210,17,14,17,14,21,0,254,0,250,0,0,0,7,1,7,1,0,0,239,1,239,1,0,0,0,0,15,2,16,39,0,172,13,13,14,13,14,21,0,148,217,5,105,22,207,12,132,28,0,19,17,0,21,5,21,0,0
0.0102410993920046,219,13,57,15,0,21,84,94,81,32,255,255,127,207,255,255,63,255,255,255,255,255,255,81,190,163,78,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0141202991617035,227,12,62,128,1,8,195,2,2,64,184,42,226,255,65,0,5,8,1,248,192,144,241,6,131,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0189368988757508,217,13,57,19,0,21,22,75,83,23,160,71,141,132,15,18,152,240,255,255,255,255,255,82,129,0,248,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0196649988325248,220,13,57,16,0,22,208,183,84,14,162,65,0,35,16,53,44,0,0,0,0,0,255,255,82,50,237,36,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0241212985679624,45,14,34,43,115,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,87,96,240,186,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0246425985370138,212,8,57,4,6,4,3,174,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0255947984804834,219,14,57,14,0,32,225,224,82,252,39,127,131,26,63,27,128,213,69,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,84,235,166,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0289749982798071,227,8,0,128,0,4,65,217,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0301200982118246,219,13,57,15,0,21,114,111,82,32,255,255,127,207,255,255,63,255,255,255,255,255,255,84,230,251,50,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0389218976892778,217,13,57,19,0,21,243,49,84,23,160,71,141,131,15,18,152,240,255,255,255,255,255,84,249,4,9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0396020976488956,220,13,57,16,0,22,244,31,85,14,162,65,0,35,16,53,44,0,0,0,0,0,255,255,84,70,103,59,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0399854976261338,417436816,15,4,96,1,98,1,14,0,62,48,237,12,75,13,34,1,7,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0440146973869275,45,14,127,20,116,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,89,82,92,188,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0455678972947169,219,14,57,14,0,32,1,5,83,252,39,127,131,26,63,27,128,149,69,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,86,82,235,76,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0489039970966587,227,9,57,4,34,8,0,60,6,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0011211999334364,217,13,57,19,0,21,173,241,52,23,160,71,205,130,15,18,160,240,255,255,255,255,255,20,147,173,84,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00171639989810046,220,13,57,16,0,22,200,213,53,14,162,65,0,35,16,53,44,0,0,0,0,0,255,255,19,124,90,187,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00237459985902433,227,9,65,0,5,8,0,128,3,67,204,140,23,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00762159954751951,219,14,57,14,0,32,151,241,51,252,39,127,131,26,63,27,128,21,70,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,21,100,201,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00814179951663618,45,14,190,39,84,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,25,67,195,9,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0116179993102605,417436816,15,3,105,6,188,22,113,210,18,14,17,14,20,0,247,0,255,0,0,0,8,1,8,1,0,0,239,1,239,1,0,0,0,0,16,2,16,39,0,172,13,15,14,15,14,21,0,148,215,5,116,22,210,12,132,28,0,19,17,0,21,5,21,0,0
0.0123771992651882,219,13,57,15,0,21,150,59,51,32,255,255,127,207,255,255,63,255,255,255,255,255,255,21,33,114,149,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021035998751131,217,13,57,19,0,21,74,13,53,23,160,71,13,131,15,18,160,240,255,255,255,255,255,22,111,31,125,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0217231987103332,220,13,57,16,0,22,133,61,54,14,162,65,0,35,16,53,44,0,0,0,0,0,255,255,21,211,203,140,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0223673986720883,227,9,65,0,5,8,1,59,146,253,234,232,167,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0269867983978429,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0276228983600788,219,14,57,14,0,32,123,14,52,252,39,127,131,26,63,27,128,21,70,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,23,46,107,141,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0281420983292548,45,14,161,46,85,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,27,122,110,80,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0286604982984784,212,8,57,4,6,4,229,89,126,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0288207982889617,227,8,0,128,0,4,234,177,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0324548980732118,219,13,57,15,0,21,56,73,52,32,255,255,127,207,255,255,63,255,255,255,255,255,255,23,205,205,250,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0410377975636607,217,13,57,19,0,21,108,60,54,23,160,71,13,131,15,18,160,240,255,255,255,255,255,24,117,69,69,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0416719975260094,220,13,57,16,0,22,161,149,55,14,162,65,0,35,16,53,44,0,0,0,0,0,255,255,23,242,207,197,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0420552975032535,417436816,15,4,96,1,95,1,15,0,62,48,237,12,75,13,34,1,7,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0476213971728043,219,14,57,254,11,8,97,0,0,0,1,0,0,0,57,14,0,32,239,42,53,252,39,127,131,26,63,27,128,21,70,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,25,84,156,124,,,,,,,,,,,,,,,,
0.0481355971422772,45,14,128,53,86,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,29,212,25,193,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.048655897111388,212,15,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,57,12,22,8,255,255,255,255,255,255,255,255,57,21,1,20,69,253,147,229,248,95,245,255,255,255,255,254,7,0,159,40,117,254,255,255,0,0,0
8.93999946924851e-05,417436816,15,1,245,1,68,13,7,1,128,12,12,1,188,2,6,6,32,3,0,0,64,31,1,201,3,172,13,1,7,1,32,3,116,14,1,250,6,134,12,0,0,1,1,0,0,196,55,208,7,172,13,64,31,12,92,40,77,19,17,0,21,5,21,0,0
0.000791599953004152,212,13,57,4,12,5,14,15,244,255,255,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00118279992977932,219,13,57,15,0,21,118,23,18,32,255,255,127,207,255,255,63,255,255,255,255,255,255,210,25,206,10,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00156889990685727,227,13,57,4,34,8,0,61,135,126,120,15,250,255,5,0,0,12,245,252,255,0,0,0,0,0,217,235,46,149,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00999619940654384,220,14,57,16,1,16,85,63,66,0,72,16,241,66,233,156,18,32,149,192,255,245,57,16,0,22,220,147,21,14,162,65,0,35,16,53,44,0,0,0,0,0,255,255,209,233,132,21,0,0,,,,,,,,,,,,,,,,
0.010512499375892,217,14,57,19,1,11,85,186,72,85,149,0,254,3,186,255,239,57,19,0,21,225,41,20,23,160,71,13,132,15,18,160,240,255,255,255,255,255,211,49,151,195,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.01598869905078,45,14,253,115,52,4,196,9,0,144,112,151,88,98,70,82,165,44,104,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,217,51,156,224,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0165088990198967,219,15,57,14,1,15,44,53,255,255,255,255,255,255,255,159,210,8,188,253,255,57,14,0,32,92,112,19,252,39,127,131,26,63,27,128,213,69,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,212,3,237,8,0,0,0,0,0,0,0,0,0
0.0206980987711916,212,9,57,254,29,8,89,64,178,8,64,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0208931987596088,219,13,57,15,0,21,148,7,19,32,255,255,127,207,255,255,63,255,255,255,255,255,255,212,166,167,252,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0212803987366215,227,13,57,6,11,8,0,17,17,24,0,192,207,255,57,128,0,12,0,255,1,143,68,17,176,254,219,67,160,68,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0291961982666749,217,13,57,19,0,21,89,165,21,23,160,70,205,131,15,18,160,240,255,255,255,255,255,212,10,7,230,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
