Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0200664988086885,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0258328984663478,45,14,152,184,175,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,61,229,171,199,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0304659981912891,219,14,57,15,1,6,78,133,4,96,232,29,57,14,0,32,65,195,248,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,58,91,201,228,0,0,,,,,,,,,,,,,,,,
0.030991198160109,227,9,65,0,1,8,4,192,0,0,64,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0357882978753139,219,13,57,15,0,21,78,21,249,32,255,255,127,207,255,255,63,255,255,255,255,255,255,59,244,191,153,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03860569770805,217,13,57,19,0,21,189,7,163,11,160,120,77,201,15,18,72,240,255,255,255,255,255,59,222,251,230,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.038983897685597,220,13,57,16,0,22,19,6,162,14,162,1,0,37,212,53,44,0,0,0,0,0,255,255,58,160,195,86,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0456631972890591,45,14,205,94,176,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,63,242,0,150,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0461845972581045,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0475098971794239,217,9,57,254,40,8,41,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0486750971102481,417436816,15,0,0,0,1,85,85,85,85,5,104,6,216,3,0,0,239,1,104,1,59,2,141,0,0,130,1,141,1,0,0,14,9,7,9,0,0,87,86,83,27,1,28,1,230,1,179,1,139,1,102,1,87,87,82,67,3,19,17,0,21,5,21,0,0
0.00322739980839515,45,14,202,55,154,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,19,228,241,103,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00374579977761869,227,13,57,128,0,12,0,127,130,143,16,48,176,254,21,143,198,186,57,4,34,8,0,61,134,126,120,15,250,255,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0082837995082059,219,15,57,14,1,15,252,53,255,255,255,255,255,255,255,191,212,8,188,253,255,57,14,0,32,126,243,227,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,16,135,245,181,0,0,0,0,0,0,0,0,0
0.0089459994688923,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00914519945706616,417358208,8,3,127,34,120,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0131783992176224,227,9,65,0,5,8,1,202,161,168,219,215,240,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0133725992060931,219,13,57,15,0,21,53,223,228,32,255,255,127,207,255,255,63,255,255,255,255,255,255,17,230,36,126,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0151089991030062,217,13,57,19,0,21,35,16,142,11,160,120,141,199,15,18,72,240,255,255,255,255,255,17,221,169,41,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0162740990338364,220,14,57,16,1,16,85,68,63,48,88,16,17,22,233,156,18,32,149,192,255,245,57,16,0,22,29,57,141,14,162,1,0,37,212,53,44,0,0,0,0,0,255,255,16,142,129,251,0,0,,,,,,,,,,,,,,,,
0.0176363989529591,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0233167986157241,45,14,213,62,155,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,21,194,230,225,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0262389984422384,417436816,15,1,233,1,117,13,153,1,128,12,237,0,188,2,6,6,32,3,0,0,64,31,1,186,3,172,13,2,7,1,32,3,120,14,1,250,6,134,12,0,0,1,1,0,0,212,55,208,7,172,13,64,31,12,11,14,89,19,17,0,21,5,21,0,0
0.0280460983349542,219,14,57,15,1,6,78,133,4,96,96,30,57,14,0,32,169,98,228,46,104,130,131,26,63,37,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,18,225,26,132,0,0,,,,,,,,,,,,,,,,
0.0333703980188602,219,13,57,15,0,21,215,207,229,32,255,255,127,207,255,255,63,255,255,255,255,255,255,19,114,57,158,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0361107978561677,217,13,57,19,0,21,242,73,143,11,160,120,205,200,15,18,72,240,255,255,255,255,255,18,128,180,99,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.036487997833774,220,13,57,16,0,22,80,209,142,14,162,1,0,37,212,53,44,0,0,0,0,0,255,255,18,131,148,154,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0432121974345705,45,14,136,1,156,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,23,165,47,47,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0437315974037347,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0481386971420932,219,14,57,14,0,32,6,40,229,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,20,139,70,49,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00137699991825002,219,14,57,14,0,32,63,163,206,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,230,99,20,147,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00652619961255141,227,9,65,0,5,8,0,128,3,67,209,147,233,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00672139960096274,219,13,57,15,0,21,1,85,207,32,255,255,127,207,255,255,63,255,255,255,255,255,255,231,39,231,94,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00841279950054741,217,13,57,19,0,21,196,130,121,11,160,120,205,201,15,18,72,240,255,255,255,255,255,115,169,79,236,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00961499942917499,220,13,57,16,0,22,88,1,120,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,230,154,245,178,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0165981990145951,45,14,190,202,134,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,235,231,237,208,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0171205989835812,227,13,57,128,0,12,0,127,130,143,16,48,176,254,237,181,183,15,57,4,34,8,0,61,134,126,120,15,250,255,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0194877988430449,417436816,15,2,132,0,100,100,100,1,0,4,39,80,2,2,0,0,0,0,0,0,0,26,1,29,1,194,4,192,4,182,4,2,0,251,255,0,0,75,20,208,5,116,5,130,19,0,0,9,2,116,8,128,12,118,15,237,11,19,17,0,21,5,21,0,0
0.0216558987143287,219,15,57,14,1,15,8,54,255,255,255,255,255,255,255,191,212,8,188,253,255,57,14,0,32,171,135,207,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,232,250,58,161,0,0,0,0,0,0,0,0,0
0.0223160986751338,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0265854984216674,227,9,65,0,5,8,1,50,194,185,187,67,109,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0267776984102568,219,13,57,15,0,21,190,190,208,32,255,255,127,207,255,255,63,255,255,255,255,255,255,233,107,87,123,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0284159983129939,217,13,57,19,0,21,50,233,122,11,160,120,141,201,15,18,72,240,255,255,255,255,255,233,84,100,147,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0296371982404935,220,14,57,16,1,16,85,68,63,0,88,16,241,66,233,156,18,32,149,192,255,245,57,16,0,22,124,169,121,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,232,143,221,44,0,0,,,,,,,,,,,,,,,,
0.030986498160388,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0366827978222091,45,14,161,195,135,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,237,39,36,221,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0413948975424603,219,14,57,15,1,6,78,133,4,96,16,31,57,14,0,32,196,37,208,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,234,175,69,185,0,0,,,,,,,,,,,,,,,,
0.0466801972286817,219,13,57,15,0,21,92,174,209,32,255,255,127,207,255,255,63,255,255,255,255,255,255,235,179,6,228,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0490265970893802,217,13,57,19,0,21,112,76,123,11,160,120,13,201,15,18,72,240,255,255,255,255,255,234,235,217,213,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0495267970596842,220,13,57,16,0,22,49,65,122,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,234,43,220,230,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00237419985904808,227,9,65,0,5,8,1,184,252,211,177,67,156,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00267339984128512,219,15,57,14,0,32,212,26,187,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,191,34,127,122,57,15,0,21,32,62,188,32,255,255,127,207,255,255,63,255,255,255,255,255,255,192,122,60,147,0,0,0
0.00420769975019653,217,13,57,19,0,21,123,105,102,11,160,120,205,201,15,18,72,240,255,255,255,255,255,193,177,144,118,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00540889967888347,220,14,57,16,1,16,85,68,63,0,88,16,209,66,233,156,18,32,149,192,255,245,57,16,0,22,33,27,101,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,192,2,21,181,0,0,,,,,,,,,,,,,,,,
0.00592419964829105,417436816,15,4,83,1,86,1,14,0,62,48,237,12,124,13,34,1,153,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.00685539959300741,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0123834992648142,219,13,57,14,4,16,92,227,11,76,36,180,219,255,95,174,108,125,235,255,255,255,57,15,1,6,78,133,4,96,88,32,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012756699242658,45,14,106,237,115,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,197,95,241,244,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0172538989756674,219,14,57,14,0,32,56,229,188,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,193,238,176,82,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0224800986653975,219,13,57,15,0,21,194,46,189,32,255,255,127,207,255,255,63,255,255,255,255,255,255,194,26,88,246,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0248135985268618,217,13,57,19,0,21,57,204,103,11,160,120,77,201,15,18,72,240,255,255,255,255,255,193,255,162,56,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0253907984925945,220,13,57,16,0,22,108,243,102,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,193,145,89,93,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0273008983791954,540,8,36,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0323980980765839,45,14,55,210,116,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,199,216,203,133,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0329184980456887,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0353536979011153,417436816,15,0,0,0,1,85,85,85,85,5,104,6,216,3,0,0,239,1,104,1,59,2,141,0,0,130,1,144,1,0,0,18,9,11,9,0,0,87,86,83,28,1,27,1,229,1,179,1,139,1,101,1,87,87,82,80,3,19,17,0,21,5,21,0,0
0.0373237977841541,219,14,57,14,0,32,246,166,189,46,120,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,195,173,107,245,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0423570974853362,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0425521974737535,219,13,57,15,0,21,228,31,190,32,255,255,127,207,255,255,63,255,255,255,255,255,255,196,150,60,94,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00484139971257491,219,13,57,15,0,21,75,115,169,32,255,255,127,207,255,255,63,255,255,255,255,255,255,155,237,44,176,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00724189957006161,217,13,57,19,0,21,103,27,83,11,160,120,205,200,15,18,72,240,255,255,255,255,255,154,255,75,41,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00772599954132147,220,13,57,16,0,22,60,202,82,14,162,33,0,37,212,53,44,0,0,0,0,0,255,255,153,24,40,28,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0147722991229955,45,14,187,103,96,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,159,192,173,34,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0152936990920409,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019704798830162,219,14,57,14,0,32,49,139,169,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,156,144,13,99,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0247329985316469,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0249281985200582,219,13,57,15,0,21,109,66,170,32,255,255,127,207,255,255,63,255,255,255,255,255,255,157,19,88,106,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0265835984217802,217,14,57,19,1,11,89,186,56,85,149,0,254,3,186,255,239,57,19,0,21,25,51,84,11,160,120,141,200,15,18,72,240,255,255,255,255,255,156,234,5,248,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.027643798358838,220,13,57,16,0,22,112,79,83,14,162,1,0,37,212,53,44,0,0,0,0,0,255,255,155,145,189,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0280270983360822,417436816,15,2,132,0,100,100,100,1,0,5,39,84,2,3,0,0,0,0,0,0,0,26,1,29,1,190,4,192,4,195,4,3,0,254,255,0,0,77,20,210,5,116,5,130,19,0,0,10,2,116,8,128,12,159,15,237,11,19,17,0,21,5,21,0,0
0.0299662982209554,227,8,0,128,0,4,78,162,65,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0347736979355489,45,14,164,110,97,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,161,240,99,202,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0352939979046596,79,8,40,49,11,0,7,167,60,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0354573978949588,227,10,5,0,0,12,245,252,255,0,0,0,0,0,163,189,88,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0395664976510091,219,14,57,14,0,32,66,87,170,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,158,91,213,24,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.044855797336993,219,13,57,15,0,21,143,82,171,32,255,255,127,207,255,255,63,255,255,255,255,255,255,159,95,15,45,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0464390972429953,217,13,57,19,0,21,254,207,85,11,160,120,77,201,15,18,72,240,255,255,255,255,255,158,190,236,154,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0476592971705543,220,13,57,16,0,22,115,251,84,14,162,33,0,35,212,53,44,0,0,0,0,0,255,255,157,151,220,148,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00401609976157147,45,14,188,14,74,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,115,52,94,223,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00676429959841585,417436816,15,2,132,0,100,100,100,1,0,6,39,87,2,4,0,0,0,0,0,0,0,26,1,29,1,190,4,194,4,195,4,2,0,252,255,0,0,75,20,226,5,116,5,129,19,0,0,11,2,116,8,128,12,130,15,237,11,19,17,0,21,5,21,0,0
0.0086694994853076,227,15,57,4,34,8,0,61,198,126,120,47,254,255,57,128,0,12,0,127,160,143,16,48,176,254,117,202,44,48,65,0,1,8,3,20,41,248,149,212,8,158,62,128,1,8,195,2,57,176,187,0,224,255,65,0,5,8,1,117,38,169,240,111,237,139
0.00931859944677171,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0095179994349337,219,15,57,14,1,15,252,53,255,255,255,255,255,255,255,191,212,8,188,253,255,57,14,0,32,251,195,147,45,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,112,29,179,37,0,0,0,0,0,0,0,0,0
0.0140512991657999,219,13,57,15,0,21,50,133,148,32,255,255,127,207,255,255,63,255,255,255,255,255,255,113,24,143,240,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0156766990693029,217,13,57,19,0,21,30,103,62,11,160,120,13,201,15,18,72,240,255,255,255,255,255,112,41,214,55,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0169467989938994,220,14,57,16,1,16,85,68,63,0,88,16,145,6,232,156,18,32,149,192,255,245,57,16,0,22,134,165,61,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,111,134,218,104,0,0,,,,,,,,,,,,,,,,
0.0183770989089851,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0240633985713998,45,14,163,7,75,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,117,138,15,248,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0287654982922447,219,14,57,15,1,6,78,133,4,96,212,25,57,14,0,32,189,3,148,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,114,187,48,19,0,0,,,,,,,,,,,,,,,,
0.0292736982620738,227,9,65,0,1,8,4,129,0,0,64,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0340147979806034,219,13,57,15,0,21,208,149,149,32,255,255,127,207,255,255,63,255,255,255,255,255,255,115,255,33,241,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0363681978408863,217,13,57,19,0,21,44,45,63,11,160,120,77,201,15,18,72,240,255,255,255,255,255,115,158,75,147,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0368593978117246,220,13,57,16,0,22,63,188,62,14,162,1,0,37,212,53,44,0,0,0,0,0,255,255,114,71,52,207,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0372426977889688,417436816,15,3,104,6,202,22,74,210,15,14,18,14,30,0,241,0,248,0,0,0,5,1,5,1,0,0,239,1,239,1,0,0,0,0,11,2,13,16,0,172,13,14,14,16,14,30,0,148,217,5,91,22,204,12,132,28,0,19,17,0,21,5,21,0,0
0.0439439973911249,45,14,254,56,76,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,119,12,160,165,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.044463297360295,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.045724697285408,217,9,57,254,40,8,41,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0488777970982142,219,14,57,14,0,32,41,39,149,46,104,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,116,123,195,96,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.000183999989076256,220,13,57,16,0,22,68,127,38,14,162,1,0,35,212,53,44,0,0,0,0,0,255,255,66,164,179,248,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000568299966261065,417436816,15,2,132,0,100,100,100,1,0,5,39,84,2,2,0,0,0,0,0,0,0,26,1,29,1,190,4,192,4,193,4,2,0,254,255,0,0,77,20,192,5,115,5,130,19,0,0,9,2,116,8,128,12,110,15,237,11,19,17,0,21,5,21,0,0
0.00263349984365391,227,8,0,128,0,4,76,19,56,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0074648995568225,45,14,181,181,52,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,71,138,99,93,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0122559992723836,219,14,57,14,0,32,205,99,125,46,104,130,131,26,63,37,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,68,196,94,241,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0174721989627074,219,13,57,15,0,21,232,151,126,32,255,255,127,207,255,255,63,255,255,255,255,255,255,69,29,45,240,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0193675988501809,217,13,57,19,0,21,131,65,40,11,160,120,77,201,15,18,72,240,255,255,255,255,255,69,206,35,210,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0202007988007153,220,13,57,16,0,22,96,215,39,14,162,1,0,35,212,53,44,16,0,0,0,0,127,255,162,35,151,128,128,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.027449098370397,45,14,170,188,53,4,196,9,0,144,112,151,88,98,70,82,85,43,120,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,73,175,196,13,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0279683983395671,212,8,57,4,6,4,99,96,115,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0301485982101326,417436816,15,3,104,6,196,22,99,210,16,14,18,14,30,0,241,0,249,0,0,0,5,1,5,1,0,0,239,1,239,1,0,0,0,0,11,2,13,16,0,172,13,13,14,16,14,30,0,148,216,5,85,22,210,12,132,28,0,19,17,0,21,5,21,0,0
0.0322147980874661,219,14,57,14,0,32,16,7,126,46,120,130,131,26,63,38,128,85,119,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,70,137,121,16,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0373499977825986,227,9,65,0,5,8,0,128,3,67,209,147,73,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0375440977710753,219,13,57,15,0,21,10,135,127,32,255,255,127,207,255,255,63,255,255,255,255,255,255,71,245,5,139,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
