Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0229267486388771,217,13,57,19,0,21,121,195,41,9,160,94,13,208,79,16,56,240,255,255,255,255,255,60,92,249,227,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.024813148526885,227,9,65,0,5,8,0,128,3,67,207,77,63,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0259071484619362,417436816,15,1,1,0,87,13,112,1,128,12,237,0,188,2,6,6,0,0,0,0,64,31,1,0,0,172,13,72,43,1,32,3,0,0,1,173,1,134,12,0,0,2,2,180,3,177,50,208,7,172,13,64,31,12,40,43,84,19,17,0,21,5,21,0,0
0.0266083484203072,219,13,57,15,0,21,63,19,68,32,255,255,127,207,255,255,63,255,255,255,255,255,255,60,232,180,205,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0348335479319921,45,14,203,117,49,4,196,9,0,144,112,151,88,226,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,65,170,16,38,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0353589479008001,212,8,57,4,6,4,205,65,63,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0357981478747256,220,13,57,16,0,22,136,183,43,142,26,10,250,220,88,53,40,0,0,0,0,0,255,255,61,22,114,7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0414571475387611,219,14,57,14,0,32,99,190,69,20,184,128,131,26,63,247,127,21,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,62,184,154,109,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0428795474543158,217,13,57,19,0,21,95,242,42,9,160,94,13,208,79,16,56,240,255,255,255,255,255,62,49,2,128,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0447599473426799,227,9,65,0,5,8,1,32,28,15,81,154,126,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0462319472552899,219,13,57,15,0,21,221,3,69,32,255,255,127,207,255,255,63,255,255,255,255,255,255,62,35,85,135,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000132149992150943,219,14,57,15,1,6,77,133,4,96,60,25,57,14,0,32,108,48,17,20,184,128,131,26,63,247,127,85,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,214,207,120,79,0,0,,,,,,,,,,,,,,,,
0.00146554991298942,217,14,57,19,1,11,88,172,104,85,149,0,254,3,186,255,239,57,19,0,21,204,116,246,9,160,93,77,209,79,16,56,240,255,255,255,255,255,214,26,242,141,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00338474979905001,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00439994973877944,417436816,15,2,132,0,100,100,100,1,0,4,39,86,2,3,0,0,0,0,0,0,0,8,1,10,1,190,4,1,0,0,0,1,0,1,0,0,0,71,20,193,5,241,4,130,19,0,0,0,0,167,12,128,12,147,15,237,11,19,17,0,21,5,21,0,0
0.0051081496967349,219,13,57,15,0,21,80,38,17,32,255,255,127,207,255,255,63,255,255,255,255,255,255,214,5,230,78,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0135133491977335,45,14,232,170,254,4,196,9,0,144,112,151,88,226,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,219,81,69,165,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0140377491666008,227,8,0,128,0,4,2,132,239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0144029491449196,220,14,57,16,1,16,85,66,63,45,83,16,142,70,92,157,0,32,5,240,255,245,57,16,0,22,163,85,248,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,215,56,232,234,0,0,,,,,,,,,,,,,,,,
0.0201329488047399,219,14,57,14,0,32,208,93,18,20,184,128,131,26,63,247,127,85,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,216,172,11,28,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0213503487324651,217,13,57,19,0,21,91,103,247,9,160,93,77,208,79,16,56,240,255,255,255,255,255,216,226,156,253,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0234565486074239,227,9,65,0,5,8,0,128,3,67,207,76,219,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0248887485223968,219,13,57,15,0,21,118,23,18,32,255,255,127,207,255,255,63,255,255,255,255,255,255,216,203,46,108,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0334819480122341,45,14,247,163,255,4,196,9,0,144,112,151,88,226,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,221,157,45,183,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0340073479810421,212,8,57,4,6,4,102,41,53,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0342703479654283,220,13,57,16,0,22,135,253,249,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,217,13,125,248,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0346547479426071,417436816,15,3,108,6,56,34,114,210,51,0,54,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,12,229,15,0,28,12,50,0,53,0,12,0,84,217,5,80,22,215,12,196,9,0,19,17,0,21,5,21,0,0
0.0401229476179701,219,14,57,14,0,32,68,121,19,20,184,128,131,26,63,247,127,85,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,218,40,24,62,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.041471347537918,217,13,57,19,0,21,69,39,248,9,160,93,205,208,79,16,56,240,255,255,255,255,255,218,26,231,84,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.043457547420001,227,9,65,0,5,8,1,118,33,254,202,91,41,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0448965473345702,219,13,57,15,0,21,148,7,19,32,255,255,127,207,255,255,63,255,255,255,255,255,255,218,66,98,198,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00106874993654671,219,14,57,14,0,32,96,213,229,20,184,128,131,26,63,247,127,85,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,126,134,97,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00220714986896198,217,13,57,19,0,21,36,69,202,9,160,94,13,209,79,16,56,240,255,255,255,255,255,126,61,198,161,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00438334973976495,227,9,65,0,5,8,0,128,3,67,207,76,129,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00587634965112827,219,13,57,15,0,21,215,207,229,32,255,255,127,207,255,255,63,255,255,255,255,255,255,126,182,239,81,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0144037491448721,45,14,173,245,210,4,196,9,0,144,112,151,88,226,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,131,82,135,59,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0149279491137513,212,8,57,4,6,4,182,193,44,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0150881491042405,220,13,57,16,0,22,111,176,204,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,127,158,106,126,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0154705490815381,417436816,15,3,109,6,56,34,116,210,53,0,56,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,12,229,15,0,28,12,52,0,55,0,12,0,84,217,5,72,22,212,12,196,9,0,19,17,0,21,5,21,0,0
0.0210585487497887,219,14,57,14,0,32,220,184,230,20,184,128,131,26,63,247,127,85,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,128,215,161,221,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0223359486739518,217,13,57,19,0,21,181,130,203,9,160,93,77,209,79,16,56,240,255,255,255,255,255,128,58,99,187,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0243651485534819,227,9,65,0,5,8,1,254,132,216,92,189,77,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0258323484663769,219,13,57,15,0,21,241,254,230,32,255,255,127,207,255,255,63,255,255,255,255,255,255,128,34,79,160,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0344135479569267,45,14,178,252,211,4,196,9,0,144,112,151,88,226,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,133,124,214,175,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0349379479257941,79,8,40,138,1,0,26,126,223,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0351031479159865,220,13,57,16,0,22,75,24,205,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,129,238,63,102,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0395803476501833,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,68,189,145,217,248,95,245,255,255,255,255,254,7,128,160,40,1,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.040111747618635,227,9,57,4,34,8,0,61,135,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0410949475602642,219,14,57,14,0,32,72,156,231,20,184,128,131,26,63,247,127,85,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,130,98,234,211,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0423701474845579,217,13,57,19,0,21,206,70,204,9,160,93,205,208,79,16,56,240,255,255,255,255,255,130,131,62,133,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0452543473133282,417436816,15,4,3,0,3,0,2,0,126,54,237,12,93,13,34,1,114,1,8,3,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0459775472703932,219,13,57,15,0,21,19,238,231,32,255,255,127,207,255,255,63,255,255,255,255,255,255,130,207,157,174,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0017711498948465,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00244414985489172,14420194,8,64,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0027345498376512,417436816,15,2,132,0,100,100,100,1,0,6,39,84,2,3,0,0,0,0,0,0,0,7,1,10,1,190,4,1,0,0,0,0,0,0,0,0,0,71,20,193,5,242,4,135,19,0,0,0,0,167,12,128,12,106,15,237,11,19,17,0,21,5,21,0,0
0.00344174979566603,219,13,57,15,0,21,22,136,183,32,255,255,127,207,255,255,63,255,255,255,255,255,255,34,102,189,243,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0118209492982082,45,14,92,6,164,4,196,9,0,144,112,151,88,226,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,39,160,45,65,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0123463492670162,227,8,0,128,0,4,131,69,221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0125095492573273,220,14,57,16,1,16,85,66,63,0,83,16,254,66,92,157,0,32,5,240,255,245,57,16,0,22,36,95,158,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,35,240,55,15,0,0,,,,,,,,,,,,,,,,
0.0184155489066988,540,15,17,2,1,4,0,0,1,244,3,232,5,220,7,208,9,196,13,172,19,136,25,100,31,64,35,40,37,28,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0191147488651886,541,3,48,64,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0193219488528875,219,14,57,14,0,32,14,138,184,20,184,128,131,26,63,247,127,85,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,35,65,176,35,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0198431488219448,217,13,57,19,0,21,176,225,157,9,160,94,141,210,79,16,56,240,255,255,255,255,255,36,2,21,246,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0202203487995511,540,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0218145487049064,227,13,65,0,5,8,0,128,3,67,207,76,39,94,50,4,0,12,61,93,19,83,103,7,0,240,37,242,31,19,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0232817486178014,219,13,57,15,0,21,168,125,184,32,255,255,127,207,255,255,63,255,255,255,255,255,255,35,29,123,119,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0318339481100729,45,14,67,15,165,4,196,9,0,144,112,151,88,226,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,41,12,238,112,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0323583480789402,212,8,57,4,6,4,88,21,35,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0325185480694294,220,13,57,16,0,22,0,247,159,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,36,156,117,218,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0328999480467864,417436816,15,3,108,6,52,34,118,210,55,0,58,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,12,229,15,0,28,12,54,0,57,0,13,0,84,217,5,80,22,212,12,196,9,0,19,17,0,21,5,21,0,0
0.0385009477142653,219,14,57,14,0,32,154,174,185,20,184,128,131,26,63,247,127,85,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,37,69,108,196,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0396753476445433,217,13,57,19,0,21,9,213,158,9,160,94,141,209,79,16,56,240,255,255,255,255,255,38,111,48,113,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0417905475189677,227,9,65,0,5,8,1,211,74,106,28,170,229,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0432767474307347,219,13,57,15,0,21,74,109,185,32,255,255,127,207,255,255,63,255,255,255,255,255,255,37,8,180,100,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0438011473996021,540,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000552349967204435,219,13,57,14,1,15,160,53,255,255,255,255,255,255,255,143,211,8,188,253,255,57,14,3,8,111,23,147,248,255,255,255,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0027747498352646,217,13,57,19,0,21,173,239,115,9,160,94,205,209,79,16,56,240,255,255,255,255,255,208,140,88,43,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00391514976756113,227,9,65,0,0,8,2,52,57,55,209,43,127,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00531414968450505,219,15,57,14,0,32,112,234,142,20,184,128,131,26,63,247,127,85,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,208,130,22,7,57,15,0,21,231,61,142,32,255,255,127,207,255,255,63,255,255,255,255,255,255,208,85,62,148,0,0,0
0.0117579493019484,217,9,57,254,40,8,41,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0139171491737606,45,14,143,72,123,4,196,9,0,144,112,151,88,226,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,213,174,6,245,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0144411491426517,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014680549128439,220,13,57,16,0,22,161,100,117,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,209,89,108,127,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0150609491058553,417436816,15,0,0,0,1,85,85,85,85,5,109,6,219,3,0,0,0,0,0,0,26,2,127,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84,83,80,8,1,8,1,183,1,133,1,100,1,67,1,84,83,80,29,1,19,17,0,21,5,21,0,0
0.0157681490638701,219,13,57,14,4,16,92,227,11,76,36,180,219,255,63,174,108,121,235,255,255,255,57,15,1,6,77,133,4,96,248,28,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0206383487747352,219,14,57,14,0,32,228,206,143,20,184,128,131,26,63,247,127,85,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,210,31,2,16,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0217817487068537,217,14,57,19,1,11,88,172,104,85,149,0,254,3,186,255,239,57,19,0,21,236,119,116,9,160,94,13,210,79,16,56,240,255,255,255,255,255,210,195,118,165,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0238639485832373,227,12,57,6,11,8,0,17,17,24,0,0,208,255,65,0,0,8,3,231,75,166,242,162,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0245981485396491,220,9,57,254,111,8,148,1,0,128,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0254323484901242,219,13,57,15,0,21,5,45,143,32,255,255,127,207,255,255,63,255,255,255,255,255,255,210,105,213,119,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0339385479851266,45,14,210,119,124,4,196,9,0,144,112,151,88,226,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,215,183,74,49,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.034462947953994,227,8,0,128,0,4,64,192,213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0346271479442457,220,14,57,16,1,16,85,66,63,0,83,16,190,18,93,157,0,32,5,240,255,241,57,16,0,22,236,140,118,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,211,126,119,130,0,0,,,,,,,,,,,,,,,,
0.0406491475867305,219,14,57,14,0,32,139,108,144,20,184,128,131,26,63,247,127,85,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,212,62,76,44,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.041656547526923,217,13,57,19,0,21,49,215,117,9,160,94,141,209,79,16,56,240,255,255,255,255,255,212,253,253,100,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0439337473917298,227,9,65,0,5,8,0,128,3,67,207,75,215,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.044658947348676,417436816,15,1,1,0,87,13,114,1,128,12,237,0,188,2,6,6,0,0,0,0,64,31,1,0,0,172,13,72,43,1,32,3,0,0,1,173,1,135,12,0,0,2,2,180,3,145,50,208,7,172,13,64,31,12,4,33,85,19,17,0,21,5,21,0,0
0.0454031473044942,219,13,57,15,0,21,186,198,144,32,255,255,127,207,255,255,63,255,255,255,255,255,255,212,43,164,85,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0065889496088225,45,14,235,12,84,4,196,9,0,144,112,151,88,226,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,135,57,161,98,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00711214957776107,220,14,57,16,1,16,85,66,63,50,83,16,126,6,93,157,0,32,5,240,255,241,57,16,0,22,119,248,78,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,131,133,236,94,0,0,,,,,,,,,,,,,,,,
0.00763034954699648,227,8,0,128,0,4,36,94,205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00779254953736697,417436816,15,4,3,0,2,0,2,0,126,54,237,12,93,13,34,1,115,1,8,3,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0132125492155915,219,14,57,14,0,32,86,47,104,20,184,128,131,26,63,247,127,85,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,132,183,227,182,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0142629491532311,217,13,57,19,0,21,205,152,77,9,160,94,77,210,79,16,56,240,255,255,255,255,255,132,9,146,25,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0165831490154851,227,9,65,0,5,8,0,128,3,67,207,75,135,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0180633489276083,219,13,57,15,0,21,165,235,104,32,255,255,127,207,255,255,63,255,255,255,255,255,255,132,178,85,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.026598548420889,45,14,244,5,85,4,196,9,0,144,112,151,88,226,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,137,212,236,142,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0271227483897682,212,8,57,4,6,4,177,57,19,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.027282148380305,220,13,57,16,0,22,83,80,79,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,133,99,75,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0332021480288454,219,14,57,14,0,32,194,11,105,20,184,128,131,26,63,247,127,85,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,134,233,197,34,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0343835479587078,217,13,57,19,0,21,232,145,78,9,160,93,205,210,79,16,56,240,255,255,255,255,255,134,41,250,169,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0365487478301638,227,9,65,0,5,8,1,85,58,2,46,162,184,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0372079477910283,417436816,15,0,0,0,1,85,85,85,85,5,109,6,219,3,0,0,0,0,0,0,26,2,127,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84,83,80,8,1,8,1,183,1,133,1,100,1,67,1,84,83,80,42,1,19,17,0,21,5,21,0,0
0.0380711477397817,219,13,57,15,0,21,71,251,105,32,255,255,127,207,255,255,63,255,255,255,255,255,255,134,15,231,138,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0465923472338936,45,14,213,30,86,4,196,9,0,144,112,151,88,226,111,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,139,242,163,80,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0471165472027728,79,8,40,115,12,0,56,77,154,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0472789471931314,220,13,57,16,0,22,67,10,80,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,135,209,4,253,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0039361497663144,45,14,139,196,42,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,51,166,160,214,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00446234973507487,220,13,57,16,0,22,167,99,36,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,47,45,162,62,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00484274971249121,417436816,15,1,1,0,87,13,114,1,128,12,237,0,188,2,6,6,0,0,0,0,64,31,1,0,0,172,13,72,43,1,32,3,0,0,1,173,1,132,12,0,0,2,2,181,3,177,50,208,7,172,13,64,31,12,88,17,85,19,17,0,21,5,21,0,0
0.0105057493762892,219,15,57,14,1,15,160,53,255,255,255,255,255,255,255,143,211,8,188,253,255,57,14,0,32,184,122,62,20,184,128,131,26,63,247,127,149,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,48,181,79,35,0,0,0,0,0,0,0,0,0
0.0126221492506424,217,13,57,19,0,21,71,99,35,9,160,94,13,210,79,16,56,240,255,255,255,255,255,48,243,96,75,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
