Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.000821499951229043,417436816,15,4,3,0,2,0,3,0,126,54,237,12,117,13,34,1,98,1,8,6,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.00188069988834627,227,9,65,0,1,8,3,95,1,97,146,163,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00887149947331523,217,13,57,19,0,21,106,213,117,16,160,117,141,167,15,18,112,240,255,255,255,255,255,228,161,131,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00976769942010947,219,14,57,14,0,32,199,4,205,44,104,130,131,26,63,0,128,21,118,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,228,205,127,10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0108617993551547,220,13,57,16,0,22,245,221,115,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,227,177,250,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0119129992927469,45,14,52,192,132,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,232,44,146,61,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0124413992613768,212,10,57,12,20,12,255,255,255,252,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0152724990932995,219,13,57,15,0,21,227,69,206,32,255,255,127,207,255,255,63,255,255,255,255,255,255,229,127,146,175,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021874798701333,227,13,57,6,11,8,55,81,81,21,241,130,215,255,65,0,1,8,4,198,0,0,64,4,0,0,0,128,0,4,35,87,42,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0271361983889733,227,10,5,0,0,12,245,252,255,0,0,0,0,0,235,149,115,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.028854598286955,217,13,57,19,0,21,6,87,118,16,160,117,13,165,15,18,112,240,255,255,255,255,255,230,75,182,154,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0297636982329834,219,14,57,14,0,32,123,105,206,44,104,130,131,26,63,0,128,21,118,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,230,193,39,220,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0308178981703975,220,13,57,16,0,22,106,181,116,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,229,151,240,92,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0311991981477604,417436816,15,0,0,0,165,85,85,85,85,5,0,0,0,0,0,0,0,0,0,0,26,90,141,0,0,1,0,0,0,0,0,0,0,0,0,0,0,82,82,82,43,1,41,1,163,1,114,1,89,1,83,1,84,83,82,235,0,19,17,0,21,5,21,0,0
0.0319294981044038,45,14,93,210,133,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,234,64,115,220,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0352625979065238,219,13,57,15,0,21,1,85,207,32,255,255,127,207,255,255,63,255,255,255,255,255,255,231,212,77,240,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00112239993336516,219,13,57,15,0,21,123,129,194,32,255,255,127,207,255,255,63,255,255,255,255,255,255,206,95,223,136,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00292259982649057,227,9,57,4,34,8,0,65,134,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00795099952796363,79,8,32,5,5,160,0,73,173,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0120403992851834,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00509829969732323,217,13,57,19,0,21,135,194,84,18,160,117,205,160,15,18,120,240,255,255,255,255,255,162,128,168,20,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00610449963758697,219,14,57,14,0,32,172,157,172,43,104,130,131,26,63,254,127,213,117,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,162,220,13,179,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00712569957696019,220,14,57,16,1,16,21,69,66,57,81,0,30,18,13,156,0,34,5,240,255,241,57,16,0,22,197,51,82,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,161,105,130,153,0,0,,,,,,,,,,,,,,,,
0.00829089950778439,45,14,46,100,99,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,166,158,119,166,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00881719947653892,212,8,57,4,6,4,136,52,79,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00897959946689753,227,9,65,0,5,8,0,128,3,67,210,149,165,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0116196993101596,219,13,57,15,0,21,195,48,173,32,255,255,127,207,255,255,63,255,255,255,255,255,255,163,77,188,245,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0235209986036011,227,14,57,128,0,12,0,127,178,143,23,48,176,254,169,60,94,27,65,0,5,8,1,182,228,250,18,75,23,38,62,128,1,8,195,2,5,96,188,36,224,255,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0252163985029483,217,14,57,19,1,11,91,186,120,85,149,0,254,3,186,255,239,57,19,0,21,41,129,85,17,160,117,77,165,15,18,120,240,255,255,255,255,255,164,65,120,115,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0261815984456462,219,15,57,14,1,15,252,53,255,255,255,255,255,255,255,239,212,8,188,253,255,57,14,0,32,252,6,173,44,104,130,131,26,63,255,127,213,117,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,164,48,199,213,0,0,0,0,0,0,0,0,0
0.027105698390784,220,13,57,16,0,22,225,155,83,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,162,223,169,47,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0274860983682004,417436816,15,3,0,0,129,1,129,1,4,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,12,170,36,0,228,12,1,0,4,0,0,0,84,217,5,83,22,210,12,196,9,0,19,17,0,21,5,21,0,0
0.0282742983214064,45,14,115,91,100,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,168,153,219,124,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0316013981238825,219,13,57,15,0,21,229,1,174,32,255,255,127,207,255,255,63,255,255,255,255,255,255,166,127,213,107,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0335065980107743,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0337059979989363,227,9,57,4,34,8,0,65,198,126,120,47,254,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0425673974728511,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0452098973159707,217,13,57,19,0,21,17,68,86,16,32,117,13,167,15,18,120,240,255,255,255,255,255,166,178,94,211,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0461340972611026,219,14,57,15,1,6,79,133,4,96,220,28,57,14,0,32,64,107,174,44,104,130,131,26,63,255,127,213,117,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,167,215,7,143,0,0,,,,,,,,,,,,,,,,
0.047141297201307,220,13,57,16,0,22,126,243,84,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,166,14,39,97,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0483444971298752,45,14,108,82,101,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,170,71,96,170,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.40999944134546e-05,217,13,57,19,0,21,90,130,61,17,160,117,141,167,15,18,112,240,255,255,255,255,255,116,237,192,199,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00121829992767175,219,14,57,14,0,32,132,88,149,43,104,130,131,26,63,253,127,213,117,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,116,46,5,44,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00217549987084453,220,13,57,16,0,22,88,64,59,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,115,84,78,69,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00255579984826682,417436816,15,2,136,0,100,100,100,1,0,0,0,190,18,73,206,0,0,0,0,0,0,42,1,43,1,189,4,0,0,1,0,1,0,1,0,0,0,80,20,204,5,124,5,132,19,0,0,0,0,153,12,128,12,52,15,237,11,19,17,0,21,5,21,0,0
0.00342399979672336,45,14,74,32,76,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,120,175,19,171,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00669209960270223,219,13,57,15,0,21,246,164,150,32,255,255,127,207,255,255,63,255,255,255,255,255,255,117,196,36,148,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0201842988016949,217,13,57,19,0,21,136,65,62,16,160,117,205,167,15,18,112,240,255,255,255,255,255,118,90,154,231,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0211954987416618,219,14,57,14,0,32,78,233,150,43,104,130,131,26,63,251,127,213,117,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,118,21,29,202,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0220976986880999,220,13,57,16,0,22,199,40,60,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,117,195,75,82,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0233328986147683,45,14,85,41,77,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,122,237,208,243,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0238582985835762,212,10,57,12,20,12,255,255,255,253,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0267013984147866,219,13,57,15,0,21,20,180,151,32,255,255,127,207,255,255,63,255,255,255,255,255,255,119,99,181,220,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0321335980922868,417436816,15,3,0,0,130,1,130,1,4,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,12,170,36,0,228,12,1,0,4,0,0,0,84,217,5,83,22,213,12,196,9,0,19,17,0,21,5,21,0,0
0.0332888980236987,227,11,57,6,11,8,54,81,81,149,244,130,215,255,0,128,0,4,143,199,31,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0401865976141949,217,13,57,19,0,21,164,255,63,17,160,117,205,165,15,18,112,240,255,255,255,255,255,119,133,89,226,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0411967975542211,219,14,57,14,0,32,90,196,151,43,104,130,131,26,63,252,127,213,117,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,120,161,65,79,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0421879974953754,220,13,57,16,0,22,227,128,61,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,119,212,42,86,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0433391974270307,45,14,116,50,78,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,124,255,163,28,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0466912972280227,219,13,57,15,0,21,170,65,152,32,255,255,127,207,255,255,63,255,255,255,255,255,255,121,161,170,165,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00882769947591555,217,13,57,19,0,21,247,119,41,16,160,117,141,167,15,18,112,240,255,255,255,255,255,76,51,115,247,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00997989940751154,219,14,57,14,0,32,212,190,129,43,104,130,131,26,63,251,127,149,117,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,76,172,137,200,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0109340993508624,220,13,57,16,0,22,48,95,39,174,18,10,250,222,184,53,40,0,0,0,0,0,255,255,76,209,24,110,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0121862992765216,45,14,133,193,56,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,80,184,126,108,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0154563990823817,219,13,57,15,0,21,127,249,130,32,255,255,127,207,255,255,63,255,255,255,255,255,255,77,215,143,251,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0208485987622566,417436816,15,4,3,0,3,0,3,0,126,54,235,12,117,13,34,1,99,1,8,6,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0289153982833454,217,13,57,19,0,21,209,70,42,16,160,117,141,167,15,18,112,240,255,255,255,255,255,78,137,163,200,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0299595982213532,219,14,57,14,0,32,158,6,130,43,104,130,131,26,63,250,127,149,117,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,78,18,107,123,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0309036981653037,220,13,57,16,0,22,31,139,40,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,77,34,223,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0320928980947031,45,14,154,200,57,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,82,230,67,95,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0326212980633329,212,10,57,12,20,12,255,255,255,253,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0354664978944186,219,13,57,15,0,21,157,233,131,32,255,255,127,207,255,255,63,255,255,255,255,255,255,79,48,178,176,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.042049697503586,227,11,57,6,11,8,53,81,81,21,246,130,215,255,0,128,0,4,126,13,27,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0489173970958632,217,13,57,19,0,21,54,186,43,16,160,117,77,166,15,18,112,240,255,255,255,255,255,80,239,60,171,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00226919986528173,217,13,57,19,0,21,16,32,17,17,160,117,205,167,15,18,112,240,255,255,255,255,255,28,42,227,206,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00335139980103349,219,14,57,14,0,32,40,134,105,43,88,130,131,26,63,249,127,149,117,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,28,130,70,27,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00422659974907447,220,13,57,16,0,22,148,165,15,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,27,232,143,45,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00548179967455553,45,14,251,3,32,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,32,181,61,105,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00601019964318539,212,10,57,12,20,12,255,255,255,253,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00885929947403952,219,13,57,15,0,21,97,202,106,32,255,255,127,207,255,255,63,255,255,255,255,255,255,29,169,212,55,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0142154991560517,417436816,15,3,0,0,123,1,123,1,4,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,12,170,36,0,228,12,1,0,4,0,0,0,84,217,5,87,22,212,12,196,9,0,19,17,0,21,5,21,0,0
0.0154376990834919,227,13,57,6,11,8,52,81,81,149,252,130,215,255,65,0,1,8,4,195,0,0,64,4,0,0,0,128,0,4,248,52,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02064809877416,227,10,5,0,0,12,245,252,255,0,0,0,0,0,35,196,52,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0223094986755257,217,13,57,19,0,21,51,253,18,17,160,117,13,166,15,18,112,240,255,255,255,255,255,30,42,191,235,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0233996986108025,219,14,57,14,0,32,98,62,106,43,88,130,131,26,63,248,127,149,117,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,30,204,157,22,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0243188985562313,220,13,57,16,0,22,132,255,16,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,29,183,49,130,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0254740984876491,45,14,228,10,33,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,34,206,98,57,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0288471982873943,219,13,57,15,0,21,131,218,107,32,255,255,127,207,255,255,63,255,255,255,255,255,255,31,67,216,44,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0432504974322967,217,13,57,19,0,21,238,93,19,17,160,117,141,165,15,18,112,240,255,255,255,255,255,32,68,138,87,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0436256974100218,219,14,57,14,0,32,0,207,107,43,88,130,131,26,63,249,127,149,117,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,32,170,84,244,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0442197973747511,220,14,57,16,1,16,21,69,66,0,81,0,182,82,13,156,0,34,5,240,255,241,57,16,0,22,160,87,17,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,31,220,90,17,0,0,,,,,,,,,,,,,,,,
0.044737197344034,417436816,15,4,3,0,3,0,3,0,126,54,237,12,117,13,34,1,99,1,8,6,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0455673972947466,45,14,197,17,34,5,196,9,0,144,112,151,88,98,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,36,199,43,34,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0460926972635605,212,8,57,4,6,4,14,13,66,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0462540972539784,227,9,65,0,5,8,0,128,3,67,210,149,35,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0489561970935597,219,13,57,15,0,21,45,168,108,32,255,255,127,207,255,255,63,255,255,255,255,255,255,33,147,41,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00209499987562367,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00444349973619751,217,13,57,19,0,21,8,24,6,16,160,117,13,168,15,18,112,240,255,255,255,255,255,6,226,174,236,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00843379949930068,217,13,57,19,0,21,22,130,240,17,160,117,205,165,15,18,112,240,255,255,255,255,255,218,241,186,166,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00959799943018425,219,14,57,14,0,32,86,202,72,43,104,130,131,26,63,247,127,149,117,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,218,158,151,55,64,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0104391993802437,220,14,57,16,1,16,21,69,66,50,81,0,126,6,13,156,0,34,5,240,255,241,57,16,0,22,253,207,238,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,217,148,230,74,0,0,,,,,,,,,,,,,,,,
0.011756399302044,45,14,94,86,255,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,222,153,88,177,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0122836992707391,212,8,57,4,6,4,12,188,59,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0124440992612165,227,9,65,0,5,8,0,128,3,67,210,148,221,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0151141991026975,219,13,57,15,0,21,69,199,73,32,255,255,127,207,255,255,63,255,255,255,255,255,255,219,146,173,149,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0203733987904684,417436816,15,1,1,0,111,13,98,1,128,12,12,1,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,102,43,1,32,3,0,0,2,173,1,40,18,0,0,2,2,174,3,21,56,0,0,172,13,64,31,12,20,48,83,19,17,0,21,5,21,0,0
0.0269796983982644,227,14,57,128,0,12,0,127,160,143,23,48,176,254,225,211,28,212,65,0,5,8,1,167,0,61,202,246,46,28,62,128,1,8,195,2,5,96,188,36,224,255,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0285500983050326,217,14,57,19,1,11,91,186,120,85,149,0,254,3,186,255,239,57,19,0,21,36,200,241,17,160,117,141,165,15,18,112,240,255,255,255,255,255,220,92,46,22,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0296352982406063,219,15,57,14,1,15,252,53,255,255,255,255,255,255,255,239,212,8,188,253,255,57,14,0,32,52,40,73,43,104,130,193,141,31,252,63,202,186,166,224,139,89,148,14,174,3,1,128,120,255,255,255,255,238,54,43,241,0,0,0,0,0,0,0,0,0
0.0305523981861597,220,13,57,16,0,22,217,103,239,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,218,210,125,122,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0317565981146686,45,14,76,43,0,5,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,64,2,210,53,255,255,255,255,0,254,255,224,35,25,47,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0350926979166104,219,13,57,15,0,21,99,246,74,32,255,255,127,207,255,255,63,255,255,255,255,255,255,222,173,136,145,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0369828978043927,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0371822977925547,227,9,57,4,34,8,0,65,198,126,120,47,254,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0460496972661133,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0483761971279932,217,13,57,19,0,21,77,166,242,17,160,117,205,166,15,18,112,240,255,255,255,255,255,222,16,14,125,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00121589992781423,219,13,57,15,0,21,116,43,25,16,127,255,191,231,255,255,159,255,255,255,255,255,255,214,189,177,123,128,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0145380991368995,217,13,57,19,0,21,11,90,218,16,160,117,13,166,15,18,112,240,255,255,255,255,255,174,59,95,79,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0157572990645178,219,14,57,14,0,32,219,178,50,44,104,130,131,26,63,252,127,213,117,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,174,23,12,107,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0164834990214047,220,13,57,16,0,22,88,106,216,174,18,10,250,222,188,53,40,0,0,0,0,0,255,255,173,89,165,175,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0168627989988863,417436816,15,1,1,0,111,13,98,1,128,12,12,1,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,102,43,1,32,3,0,0,2,174,1,44,18,0,0,2,2,173,3,21,56,0,0,172,13,64,31,12,15,2,83,19,17,0,21,5,21,0,0
