Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0178738989388592,219,13,57,15,0,21,150,59,51,32,255,255,127,207,255,255,63,255,255,255,255,255,255,20,177,81,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0195610988386932,45,14,129,62,84,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,25,29,117,5,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.024044598572516,217,14,57,19,1,11,88,186,88,85,149,0,254,3,186,255,239,57,19,0,21,52,16,50,7,160,89,13,223,15,18,40,240,255,255,255,255,255,21,212,117,204,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0245608985418642,227,9,65,0,5,8,0,128,3,67,205,174,24,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0263790984339209,220,13,57,16,0,22,139,95,50,14,162,33,0,35,92,53,44,0,0,0,0,0,255,255,21,89,254,115,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.033123198033536,219,14,57,14,0,32,199,93,52,14,104,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,22,149,142,34,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0344103979571173,227,8,0,128,0,4,234,177,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.036296497845143,14420194,8,64,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0378906977504982,219,13,57,15,0,21,56,73,52,32,255,255,127,207,255,255,63,255,255,255,255,255,255,22,219,205,231,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0395508976519352,45,14,158,55,85,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,27,87,51,93,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0400691976211647,212,8,57,4,6,4,229,89,126,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0434016974233202,217,13,57,19,0,21,211,236,51,7,160,89,205,222,15,18,40,240,255,255,255,255,255,22,83,233,72,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.044407897363584,227,9,65,0,5,8,1,164,39,195,207,92,192,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0464240972438859,220,14,57,16,1,16,85,64,63,48,83,16,33,86,233,156,18,32,149,192,255,245,57,16,0,22,175,247,51,14,162,33,0,35,92,53,44,0,0,0,0,0,255,255,22,200,138,96,0,0,,,,,,,,,,,,,,,,
0.0469394972132875,417436816,15,3,104,6,196,22,104,210,15,14,15,14,30,0,242,0,249,0,0,0,5,1,5,1,0,0,239,1,239,1,0,0,0,0,10,2,16,39,0,172,13,12,14,13,14,31,0,148,217,5,109,22,216,12,132,28,0,19,17,0,21,5,21,0,0
0.00149239991139893,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0051594996936899,219,15,57,14,1,15,112,53,255,255,255,255,255,255,255,31,211,8,188,253,255,57,14,0,32,47,112,19,14,104,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,213,132,55,180,0,0,0,0,0,0,0,0,0
0.00991879941113893,219,13,57,15,0,21,148,7,19,32,255,255,127,207,255,255,63,255,255,255,255,255,255,213,12,215,74,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0115549993140007,45,14,194,106,52,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,216,91,7,233,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0151024991033921,217,13,57,19,0,21,70,195,18,7,160,89,205,223,15,18,40,240,255,255,255,255,255,213,136,240,25,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0164216990250736,227,10,57,128,0,12,0,255,229,143,64,48,176,254,219,241,207,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0182638989157056,220,13,57,16,0,22,159,25,18,14,162,33,0,35,92,53,44,0,0,0,0,0,255,255,213,70,161,9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0186451988930685,417436816,15,1,236,1,87,13,102,1,128,12,233,0,188,2,6,6,32,3,0,0,64,31,1,89,1,172,13,243,6,1,32,3,88,14,1,250,6,136,12,0,0,1,1,0,0,5,56,208,7,172,13,64,31,12,41,15,85,19,17,0,21,5,21,0,0
0.0251432985072881,219,14,57,14,0,32,195,143,20,14,104,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,215,189,1,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0299005982248559,219,13,57,15,0,21,58,117,20,32,255,255,127,207,255,255,63,255,255,255,255,255,255,215,115,100,130,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0315407981274802,45,14,221,99,53,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,219,148,220,128,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0351042979159217,217,13,57,19,0,21,199,118,19,7,160,89,13,224,15,18,40,240,255,255,255,255,255,215,106,75,31,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0382725977278255,220,13,57,16,0,22,187,177,19,14,162,33,0,35,92,53,44,0,0,0,0,0,255,255,215,217,247,243,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0452025973164041,219,14,57,14,0,32,87,171,21,14,104,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,217,213,21,31,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0483608971289016,417436816,15,2,132,0,100,100,100,1,0,4,39,83,2,3,0,0,0,0,0,0,0,249,0,251,0,191,4,193,4,190,4,2,0,252,255,0,0,75,20,217,5,119,5,135,19,0,0,10,2,128,8,128,12,122,15,44,13,19,17,0,21,5,21,0,0
0.00454649973008259,219,14,57,14,0,32,98,73,241,14,104,128,131,26,63,42,128,21,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,145,149,17,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00766659954484794,417436816,15,3,105,6,202,22,99,210,17,14,16,14,30,0,243,0,249,0,0,0,5,1,5,1,0,0,239,1,239,1,0,0,0,0,10,2,16,39,0,172,13,12,14,12,14,31,0,148,216,5,113,22,212,12,132,28,0,19,17,0,21,5,21,0,0
0.00930279944770973,219,13,57,15,0,21,94,146,241,32,255,255,127,207,255,255,63,255,255,255,255,255,255,145,27,95,119,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0109369993506903,45,14,65,111,18,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,149,143,78,25,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0144884991398442,217,13,57,19,0,21,92,12,240,7,160,89,141,223,15,18,40,240,255,255,255,255,255,145,85,68,37,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017653698951932,220,13,57,16,0,22,187,155,240,14,162,33,0,35,92,53,44,0,0,0,0,0,255,255,145,113,24,243,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0244313985495523,217,9,57,254,40,8,41,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0246324985376134,219,14,57,14,0,32,42,251,242,14,104,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,147,116,9,157,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0293027982603462,219,13,57,15,0,21,120,163,242,32,255,255,127,207,255,255,63,255,255,255,255,255,255,147,26,55,71,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0309449981628518,45,14,94,102,19,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,151,233,44,166,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0358133978738238,227,9,65,0,5,8,0,128,3,67,205,173,150,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0360076978622885,217,14,57,19,1,11,88,186,88,85,149,0,254,3,186,255,239,57,19,0,21,110,70,241,7,160,89,205,223,15,18,40,240,255,255,255,255,255,147,60,194,184,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0375908977682968,220,13,57,16,0,22,159,51,241,14,162,33,0,35,92,53,44,0,0,0,0,0,255,255,147,214,160,219,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0379732977455944,417436816,15,4,89,1,90,1,14,0,52,48,238,12,94,13,34,1,102,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.044547297355308,219,14,57,14,0,32,190,223,243,14,104,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,149,161,219,17,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0475914971745794,220,9,57,254,111,8,148,1,0,128,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0493036970729293,219,13,57,15,0,21,154,179,243,32,255,255,127,207,255,255,63,255,255,255,255,255,255,149,89,93,127,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000505499969989387,217,13,57,19,0,21,204,193,203,7,160,89,205,222,15,18,40,240,255,255,255,255,255,71,118,179,210,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00171869989796392,227,9,57,4,34,8,0,60,6,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00342489979666993,220,13,57,16,0,22,88,170,203,14,162,33,0,35,88,53,44,0,0,0,0,0,255,255,71,144,135,90,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00676109959860582,212,12,57,4,12,5,14,15,244,255,255,57,254,29,8,89,64,178,8,64,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0104401993801844,219,15,57,14,1,15,112,53,255,255,255,255,255,255,255,31,211,8,188,253,255,57,14,0,32,65,139,205,14,104,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,73,188,227,151,0,0,0,0,0,0,0,0,0
0.0133683992063425,417436816,15,4,91,1,92,1,15,0,52,48,237,12,93,13,34,1,101,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0151985990976868,219,13,57,15,0,21,197,116,205,32,255,255,127,207,255,255,63,255,255,255,255,255,255,73,88,42,95,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016814799001736,45,14,114,9,238,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,77,212,79,115,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0205842987779477,217,13,57,19,0,21,199,234,204,7,160,89,141,223,15,18,40,240,255,255,255,255,255,73,18,60,190,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0216764987131057,227,10,57,128,0,12,0,255,238,143,65,48,176,254,79,14,2,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0234876986055781,220,13,57,16,0,22,242,111,204,14,162,33,0,35,92,53,44,0,0,0,0,0,255,255,73,52,114,112,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0304236981938004,219,14,57,14,0,32,198,136,206,14,104,128,131,26,63,42,128,21,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,75,19,53,129,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0351779979115463,219,13,57,15,0,21,227,69,206,32,255,255,127,207,255,255,63,255,255,255,255,255,255,75,211,126,138,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0367931978156548,45,14,109,0,239,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,79,30,84,189,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0404266975999406,217,13,57,19,0,21,37,250,205,7,160,89,141,223,15,18,40,240,255,255,255,255,255,75,151,42,147,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0408068975773688,540,15,17,2,1,1,0,0,1,244,3,232,5,220,7,208,9,196,13,172,19,136,25,100,31,64,35,40,37,28,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0434230974220498,220,13,57,16,0,22,214,199,205,14,162,33,0,35,92,53,44,0,0,0,0,0,255,255,75,6,163,138,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0438043973994127,417436816,15,0,0,0,1,0,0,0,85,5,104,6,216,3,0,0,239,1,101,1,59,2,142,0,0,131,1,145,1,0,0,251,8,244,8,0,0,83,82,79,249,0,249,0,173,1,122,1,86,1,50,1,82,83,78,60,3,19,17,0,21,5,21,0,0
0.00361069978563933,219,14,57,14,0,32,164,14,173,14,104,128,131,26,63,41,128,213,87,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,9,61,7,108,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00836589950333178,219,13,57,15,0,21,195,48,173,32,255,255,127,207,255,255,63,255,255,255,255,255,255,9,1,202,245,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0100050994060155,45,14,179,58,206,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,12,133,76,199,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.010523499375239,212,8,57,4,6,4,196,123,99,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0106828993657757,227,11,0,128,0,4,34,191,91,0,65,0,5,8,1,197,166,192,216,7,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0135082991980369,217,13,57,19,0,21,180,173,172,7,160,89,141,222,15,18,40,240,255,255,255,255,255,9,130,103,185,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0165735990160556,220,14,57,16,1,16,85,65,63,50,82,16,73,22,232,156,17,32,149,192,255,241,57,16,0,22,157,21,172,14,154,33,0,35,92,53,44,0,0,0,0,0,255,255,9,201,42,112,0,0,,,,,,,,,,,,,,,,
0.0170868989855819,417436816,15,3,105,6,195,22,117,210,16,14,16,14,30,0,247,0,245,0,0,0,4,1,4,1,0,0,239,1,239,1,0,0,0,0,8,2,16,39,0,172,13,14,14,14,14,31,0,148,216,5,91,22,207,12,132,28,0,19,17,0,21,5,21,0,0
0.0236139985980799,219,14,57,14,0,32,62,41,174,14,88,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,11,240,143,62,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0250921985103219,79,8,40,5,14,4,55,16,229,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.028370298315707,219,13,57,15,0,21,229,1,174,32,255,255,127,207,255,255,63,255,255,255,255,255,255,11,16,35,30,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0299824982199937,45,14,172,51,207,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,14,195,71,110,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0336399980028546,217,13,57,19,0,21,134,231,173,7,160,89,205,222,15,18,40,240,255,255,255,255,255,11,194,126,128,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0348911979285731,227,9,57,4,34,8,0,60,6,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0365473978302475,220,13,57,16,0,22,234,13,173,14,162,33,0,35,92,53,44,0,0,0,0,0,255,255,11,229,245,70,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0399255976296899,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0436266974099624,219,15,57,14,1,15,108,53,255,255,255,255,255,255,255,31,211,8,188,253,255,57,14,0,32,68,164,175,14,104,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,13,117,186,183,0,0,0,0,0,0,0,0,0
0.0464888972400388,417436816,15,4,88,1,92,1,15,0,42,48,235,12,93,13,34,1,101,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0483859971274114,219,13,57,15,0,21,7,17,175,32,255,255,127,207,255,255,63,255,255,255,255,255,255,13,247,224,169,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00214249987280368,219,14,57,14,0,32,75,113,138,14,104,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,195,12,242,145,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00689779959049019,219,13,57,15,0,21,111,126,138,32,255,255,127,207,255,255,63,255,255,255,255,255,255,195,53,93,43,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00852799949370819,45,14,147,67,171,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,199,239,246,26,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00905039946269426,212,8,57,4,6,4,195,131,92,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00921069945317754,227,11,0,128,0,4,204,107,84,0,65,0,5,8,1,144,57,216,0,127,37,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012163199277893,217,13,57,19,0,21,169,193,137,7,160,89,141,223,15,18,40,240,255,255,255,255,255,195,45,72,33,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0151063991031606,220,14,57,16,1,16,85,64,63,48,83,16,17,22,233,156,18,32,149,192,255,245,57,16,0,22,44,203,137,14,162,33,0,35,92,53,44,0,0,0,0,0,255,255,195,111,96,249,0,0,,,,,,,,,,,,,,,,
0.0221614986843122,219,14,57,254,11,8,97,0,0,0,1,0,0,0,57,14,0,32,16,228,139,14,104,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,197,86,178,250,,,,,,,,,,,,,,,,
0.0249996985158134,417436816,15,0,0,0,1,0,0,0,85,5,104,6,216,3,0,0,239,1,101,1,59,2,142,0,0,130,1,143,1,0,0,251,8,243,8,0,0,83,82,79,250,0,249,0,174,1,121,1,86,1,50,1,83,83,78,67,3,19,17,0,21,5,21,0,0
0.0269008984029426,219,13,57,15,0,21,141,110,139,32,255,255,127,207,255,255,63,255,255,255,255,255,255,197,243,111,161,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0285180983069324,45,14,206,124,172,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,201,16,50,209,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0318914981066598,217,13,57,19,0,21,95,170,138,7,160,89,205,223,15,18,40,240,255,255,255,255,255,197,123,233,50,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0334217980158087,227,9,57,4,34,8,0,60,70,126,120,47,254,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0350659979181955,220,13,57,16,0,22,97,35,138,14,162,33,0,35,92,53,44,0,0,0,0,0,255,255,197,236,159,76,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0368550978119799,219,14,57,14,2,42,62,0,73,0,101,10,196,193,24,140,1,0,71,64,62,73,224,209,108,194,78,133,216,141,141,130,248,71,206,67,6,136,103,233,255,255,255,255,198,46,218,7,0,0,,,,,,,,,,,,,,,,
0.0384512977172164,212,14,57,4,12,5,14,15,244,255,255,57,12,22,8,255,255,255,255,255,255,255,255,57,21,1,20,69,253,147,229,248,95,245,255,255,255,255,254,7,0,160,40,117,254,255,255,0,0,0,,,,,,,,,,,,,,,,
0.0421573974971921,219,13,57,14,1,15,124,53,255,255,255,255,255,255,255,31,211,8,188,253,255,57,14,3,8,13,25,166,248,255,255,255,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0468306972197468,219,15,57,14,0,32,252,27,140,14,104,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,199,2,121,81,57,15,0,21,35,28,140,32,255,255,127,207,255,255,63,255,255,255,255,255,255,199,63,82,221,0,0,0
0.0484918971211243,45,14,209,117,173,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,203,63,7,64,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00406569975862681,219,13,57,15,0,21,165,235,104,32,255,255,127,207,255,255,63,255,255,255,255,255,255,127,148,46,197,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00565389966433827,45,14,108,98,137,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,131,11,204,137,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00900339946548456,217,13,57,19,0,21,139,127,103,7,160,89,77,223,15,18,40,240,255,255,255,255,255,127,140,103,110,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0105665993726802,227,9,57,4,34,8,0,60,6,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0121167992806477,220,13,57,16,0,22,81,232,103,14,154,1,0,35,88,53,44,0,0,0,0,0,255,255,127,105,71,215,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0125001992578859,417436816,15,2,132,0,100,100,100,1,0,4,39,84,2,2,0,0,0,0,0,0,0,249,0,251,0,193,4,192,4,184,4,2,0,254,255,0,0,77,20,199,5,118,5,133,19,0,0,8,2,128,8,128,12,126,15,44,13,19,17,0,21,5,21,0,0
0.0156303990720517,212,12,57,4,12,5,14,15,244,255,255,57,254,29,8,89,64,178,8,64,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019323498852799,219,15,57,14,1,15,132,53,255,255,255,255,255,255,255,31,211,8,188,253,255,57,14,0,32,169,2,105,14,104,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,129,252,123,205,0,0,0,0,0,0,0,0,0
0.0240827985702481,219,13,57,15,0,21,71,251,105,32,255,255,127,207,255,255,63,255,255,255,255,255,255,129,246,139,169,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025658998476672,45,14,77,121,138,4,196,9,0,144,112,151,88,98,70,82,149,43,136,223,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,133,210,236,121,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0290914982728907,217,13,57,19,0,21,69,101,104,7,160,89,141,223,15,18,40,240,255,255,255,255,255,129,89,85,233,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0305246981878042,227,10,57,128,0,12,0,255,192,143,65,48,176,254,135,154,49,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0321357980921562,220,13,57,16,0,22,45,140,104,14,162,1,0,35,92,53,44,0,0,0,0,0,255,255,129,8,225,236,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0393058976664804,219,14,57,14,0,32,21,111,106,14,104,128,131,26,63,41,128,21,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,131,27,231,135,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0421310974987534,417436816,15,3,104,6,191,22,104,210,17,14,16,14,30,0,247,0,239,0,0,0,4,1,4,1,0,0,239,1,239,1,0,0,0,0,8,2,16,39,0,172,13,15,14,15,14,31,0,148,217,5,98,22,212,12,132,28,0,19,17,0,21,5,21,0,0
0.0441112973811926,219,13,57,15,0,21,97,202,106,32,255,255,127,207,255,255,63,255,255,255,255,255,255,131,246,227,9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
