Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0385862977092017,227,12,2,128,0,8,178,136,73,1,131,51,24,131,57,4,34,8,0,60,6,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0393123976660945,219,14,57,14,0,32,148,250,146,255,103,127,131,26,63,33,128,85,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,211,87,46,164,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0398326976352052,217,13,57,19,0,21,235,18,147,16,160,74,13,172,15,18,104,240,255,255,255,255,255,211,166,1,69,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0427938974594042,220,13,57,16,0,22,79,163,148,14,162,33,0,35,28,53,44,0,0,0,0,0,255,255,210,72,244,228,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0431750974367731,227,10,5,0,0,12,245,252,255,0,0,0,0,0,217,150,222,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0443252973684878,219,13,57,15,0,21,126,231,146,32,255,255,127,207,255,255,63,255,255,255,255,255,255,211,35,132,113,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0480214971490511,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00672399960080838,417436816,15,2,132,0,100,100,100,1,0,3,39,84,2,3,0,0,0,0,0,0,0,230,0,233,0,190,4,189,4,199,4,3,0,253,255,0,0,75,20,210,5,114,5,133,19,0,0,18,2,135,8,128,12,118,15,44,13,19,17,0,21,5,21,0,0
0.0120431992850172,45,14,33,235,149,4,196,9,0,144,112,151,88,98,70,82,69,44,168,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,155,253,168,119,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0132254992148262,217,13,57,19,0,21,243,88,117,16,160,75,205,171,15,18,104,240,255,255,255,255,255,151,176,129,105,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0136016991924919,219,14,57,14,0,32,115,84,116,0,104,127,131,26,63,34,128,149,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,152,60,70,173,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0167128990077856,220,13,57,16,0,22,244,59,118,14,170,33,0,37,28,53,44,0,0,0,0,0,255,255,150,130,2,59,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0170950989850951,227,13,57,4,34,8,0,60,6,126,120,15,250,255,5,0,0,12,245,252,255,0,0,0,0,0,157,147,17,207,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0174774989623927,79,8,32,58,7,160,0,73,158,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0183675989095491,219,13,57,15,0,21,60,49,116,32,255,255,127,207,255,255,63,255,255,255,255,255,255,152,34,58,194,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0220038986936686,212,12,57,4,12,5,14,15,244,255,255,57,254,29,8,89,64,178,8,64,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0266330984188414,14420194,8,64,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0269232984016128,227,9,65,0,5,8,0,128,3,67,204,174,155,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0320255980986985,45,14,0,240,150,4,196,9,0,144,112,151,88,98,70,82,69,44,168,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,157,43,53,61,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0332257980274449,219,15,57,14,1,15,68,53,255,255,255,255,255,255,255,175,210,8,188,253,255,57,14,0,32,220,30,117,0,104,127,131,26,63,33,128,149,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,154,185,111,210,0,0,0,0,0,0,0,0,0
0.0346040979456177,217,14,57,19,1,11,86,186,56,85,149,0,254,3,186,255,239,57,19,0,21,62,212,118,16,160,75,77,172,15,18,104,240,255,255,255,255,255,153,233,15,135,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0366672978231293,220,14,57,16,1,16,85,63,65,0,75,16,193,18,233,156,18,32,149,192,255,245,57,16,0,22,208,147,119,14,170,33,0,37,28,53,44,0,0,0,0,0,255,255,151,116,74,132,0,0,,,,,,,,,,,,,,,,
0.0371805977926556,417436816,15,3,104,6,184,22,115,210,15,14,19,14,29,0,251,0,243,0,0,0,8,1,8,1,0,0,239,1,239,1,0,0,0,0,16,2,16,39,0,172,13,14,14,19,14,30,0,148,217,5,116,22,210,12,132,28,0,19,17,0,21,5,21,0,0
0.0385017977142184,219,13,57,15,0,21,222,33,117,32,255,255,127,207,255,255,63,255,255,255,255,255,255,154,81,178,190,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0419599975089113,227,13,57,128,0,12,0,127,66,143,223,48,176,254,159,75,12,54,65,0,5,8,1,189,188,211,198,153,241,215,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00670389960200168,45,14,226,28,121,4,196,9,0,144,112,151,88,98,70,82,69,44,168,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,99,186,119,32,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00789409953134168,219,14,57,14,0,32,27,115,88,0,104,127,131,26,63,34,128,85,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,96,252,242,64,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00841639950033368,217,13,57,19,0,21,39,68,89,16,160,75,13,173,15,18,104,240,255,255,255,255,255,95,114,211,248,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0113065993287478,220,13,57,16,0,22,205,188,90,14,162,33,0,35,32,53,44,0,0,0,0,0,255,255,94,126,227,94,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0129906992287658,219,13,57,15,0,21,166,201,88,32,255,255,127,207,255,255,63,255,255,255,255,255,255,96,115,161,243,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0213639987316583,417436816,15,4,96,1,94,1,15,0,72,48,232,12,79,13,34,1,31,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0267091984143235,45,14,34,144,122,4,196,9,0,144,112,151,88,98,70,82,85,44,152,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,101,210,176,24,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0279023983434854,219,14,57,14,0,32,78,60,89,255,103,127,131,26,63,33,128,149,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,98,167,150,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0284216983126555,217,13,57,19,0,21,46,234,90,16,160,74,205,171,15,18,104,240,255,255,255,255,255,97,0,89,209,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0314648981319863,220,13,57,16,0,22,118,14,91,14,170,33,0,37,32,53,44,0,0,0,0,0,255,255,97,82,129,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0330420980383508,219,13,57,15,0,21,68,217,89,32,255,255,127,207,255,255,63,255,255,255,255,255,255,98,24,26,237,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0467212972262416,45,14,220,14,123,4,196,9,0,144,112,151,88,98,70,82,69,44,168,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,103,233,182,108,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0472416971953464,212,8,57,4,6,4,18,114,236,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0474019971858297,227,8,0,128,0,4,29,154,228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0479612971526251,217,13,57,19,0,21,247,29,91,16,160,74,13,172,15,18,104,240,255,255,255,255,255,99,135,206,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.048339497130172,219,14,57,14,0,32,8,84,90,0,104,127,131,26,63,33,128,85,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,100,205,215,126,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00106779993660666,220,13,57,16,0,22,109,219,60,14,170,65,0,37,32,53,44,0,0,0,0,0,255,255,34,235,103,141,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00277399983531268,219,13,57,15,0,21,100,172,58,32,255,255,127,207,255,255,63,255,255,255,255,255,255,36,207,68,77,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.011112199340289,417436816,15,4,94,1,93,1,15,0,72,48,235,12,78,13,34,1,30,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0164833990214106,45,14,161,149,92,4,196,9,0,144,112,151,88,98,70,82,85,44,152,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,41,19,105,108,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0176755989506319,219,14,57,14,0,32,205,46,59,255,103,127,131,26,63,34,128,85,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,38,50,182,182,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.018194898919802,217,13,57,19,0,21,143,113,60,16,160,74,77,172,15,18,104,240,255,255,255,255,255,37,108,39,247,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0211860987422199,220,13,57,16,0,22,139,84,61,14,162,33,0,35,28,53,44,0,0,0,0,0,255,255,37,94,87,141,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0227751986478779,219,13,57,15,0,21,134,188,59,32,255,255,127,207,255,255,63,255,255,255,255,255,255,38,31,168,82,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0365163978320879,45,14,190,156,93,4,196,9,0,144,112,151,88,98,70,82,85,44,152,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,43,84,121,236,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0370357978012521,212,8,57,4,6,4,185,26,230,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0371951977917888,227,12,0,128,0,4,95,222,222,0,50,4,0,12,184,4,6,83,103,7,0,240,41,216,66,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0377822977569338,219,14,57,14,0,32,33,209,60,255,103,127,131,26,63,34,128,85,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,40,11,37,37,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0383015977261039,217,13,57,19,0,21,109,97,61,16,160,74,77,172,15,18,104,240,255,255,255,255,255,39,38,44,115,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0410527975627701,220,13,57,16,0,22,35,246,62,14,162,33,0,35,32,53,44,0,0,0,0,0,255,255,39,168,105,167,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0414361975400084,417436816,15,0,0,0,1,0,0,0,85,5,104,6,216,3,0,0,239,1,100,1,59,2,141,0,0,133,1,145,1,0,0,8,9,5,9,0,0,79,78,76,231,0,231,0,97,1,43,1,20,1,5,1,76,76,75,57,3,19,17,0,21,5,21,0,0
0.0427922974594992,219,13,57,15,0,21,40,206,60,32,255,255,127,207,255,255,63,255,255,255,255,255,255,40,69,169,96,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0106692993665831,45,14,213,104,64,4,196,9,0,144,112,151,88,98,70,82,85,44,152,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,241,212,180,92,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0117476993025605,217,13,57,19,0,21,60,216,32,16,160,75,77,171,15,18,104,240,255,255,255,255,255,237,125,139,104,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0121248992801668,219,14,57,14,0,32,222,56,31,0,104,127,131,26,63,34,128,85,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,238,71,49,193,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0150979991036593,220,13,57,16,0,22,51,172,33,14,162,33,0,35,32,53,44,0,0,0,0,0,255,255,237,39,118,129,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0155951990741414,227,9,57,4,34,8,0,60,6,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0169653989927951,219,13,57,15,0,21,12,195,31,32,255,255,127,207,255,255,63,255,255,255,255,255,255,238,169,70,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0206235987756145,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,69,253,147,229,248,95,245,255,255,255,255,254,7,0,159,40,113,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0251727985055368,417436816,15,1,242,1,72,13,30,1,128,12,255,0,188,2,6,6,32,3,0,0,64,31,1,201,3,172,13,6,7,1,32,3,128,14,1,250,6,135,12,0,0,1,1,0,0,228,55,208,7,172,13,64,31,12,56,7,81,19,17,0,21,5,21,0,0
0.0258749984638484,227,9,65,0,5,8,0,128,3,67,204,173,241,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0306583981798667,45,14,202,97,65,4,196,9,0,144,112,151,88,98,70,82,85,44,152,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,243,118,234,239,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0318674981080846,219,15,57,14,1,15,72,53,255,255,255,255,255,255,255,175,210,8,188,253,255,57,14,0,32,128,252,32,255,103,127,131,26,63,34,128,149,73,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,240,11,52,254,0,0,0,0,0,0,0,0,0
0.0331397980325505,217,14,57,19,1,11,86,186,56,85,149,0,254,3,186,255,239,57,19,0,21,191,179,33,16,160,74,77,171,15,18,104,240,255,255,255,255,255,239,224,194,36,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0352070979098187,220,14,57,16,1,16,85,63,65,57,75,16,57,70,233,156,18,32,149,192,255,245,57,16,0,22,89,41,34,14,170,65,0,37,32,53,44,0,0,0,0,0,255,255,239,59,42,46,0,0,,,,,,,,,,,,,,,,
0.0371041977971913,219,13,57,15,0,21,177,20,32,32,255,255,127,207,255,255,63,255,255,255,255,255,255,240,183,68,255,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0455773972941529,227,9,65,0,5,8,1,167,179,73,178,163,96,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000504899970025008,45,14,2,233,31,4,196,9,0,144,112,151,88,98,70,82,85,44,152,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,175,206,150,5,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00171809989799954,219,14,57,14,0,32,238,7,254,255,103,127,131,26,63,34,128,149,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,172,71,5,216,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00224029986699747,217,13,57,19,0,21,117,146,255,16,160,74,13,172,15,18,104,240,255,255,255,255,255,171,156,79,164,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00492249970776015,220,13,57,16,0,22,193,101,0,14,170,65,0,37,28,53,44,0,0,0,0,0,255,255,170,178,26,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00687269959198034,219,13,57,15,0,21,224,103,254,32,255,255,127,207,255,255,63,255,255,255,255,255,255,172,123,23,27,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0149688991113237,417436816,15,4,94,1,94,1,15,0,72,48,237,12,79,13,34,1,30,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0205071987825249,45,14,119,171,32,4,196,9,0,144,112,151,88,98,70,82,69,44,168,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,177,71,150,110,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0216244987161929,217,13,57,19,0,21,20,151,0,16,160,74,77,172,15,18,104,240,255,255,255,255,255,173,41,117,107,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0220016986937992,219,14,57,14,0,32,187,72,255,0,104,127,131,26,63,33,128,85,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,174,74,192,242,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0250958985101022,220,13,57,16,0,22,229,205,1,14,170,65,0,37,28,53,44,0,0,0,0,0,255,255,173,226,104,90,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0268210984076802,219,13,57,15,0,21,2,119,255,32,255,255,127,207,255,255,63,255,255,255,255,255,255,174,75,52,145,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0405252975940869,45,14,137,53,33,4,196,9,0,144,112,151,88,98,70,82,85,44,152,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,179,50,252,135,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0410435975633163,212,8,57,4,6,4,98,121,218,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041202997553853,227,8,0,128,0,4,109,145,210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041687297525101,217,13,57,19,0,21,29,58,1,16,160,74,205,171,15,18,104,240,255,255,255,255,255,175,220,152,22,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0420644975027074,219,14,57,14,0,32,246,204,0,255,103,127,131,26,63,34,128,85,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,176,76,23,159,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0449626973306465,220,13,57,16,0,22,143,72,2,14,162,33,0,35,28,53,44,0,0,0,0,0,255,255,175,1,72,172,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0453449973079501,417436816,15,0,0,0,1,0,0,0,85,5,104,6,216,3,0,0,239,1,100,1,59,2,141,0,0,134,1,145,1,0,0,14,9,2,9,0,0,79,78,76,231,0,231,0,97,1,43,1,21,1,6,1,75,76,75,87,3,19,17,0,21,5,21,0,0
0.0468221972202514,219,13,57,15,0,21,179,40,0,32,255,255,127,207,255,255,63,255,255,255,255,255,255,176,72,21,108,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.79999983376911e-06,382,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000165099990198314,541,3,48,64,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000386299977066074,540,15,33,152,128,153,102,154,76,155,70,156,24,157,78,158,92,159,96,160,110,161,224,163,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00284939983083632,417436816,15,4,94,1,94,1,15,0,72,48,235,12,79,13,34,1,29,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.00359159978677326,79,8,40,85,1,4,36,157,40,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00848399949632039,45,14,105,29,2,4,196,9,0,144,112,151,88,98,70,82,85,44,152,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,117,16,225,247,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00956129943236306,217,13,57,19,0,21,229,229,226,16,160,74,141,171,15,18,104,240,255,255,255,255,255,113,74,68,69,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00993549941014749,219,14,57,14,0,32,72,55,225,255,103,127,131,26,63,34,128,21,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,113,167,80,194,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0130506992252037,220,13,57,16,0,22,36,5,227,14,170,65,0,37,32,53,44,0,0,0,0,0,255,255,113,206,108,53,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0148048991210601,219,13,57,15,0,21,95,140,225,32,255,255,127,207,255,255,63,255,255,255,255,255,255,113,225,92,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0244550985481453,540,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0284992983080485,45,14,118,20,3,4,196,9,0,144,112,151,88,98,70,82,85,44,152,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,119,217,229,39,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0290185982772186,212,8,57,4,6,4,56,219,212,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0291779982677554,227,8,0,128,0,4,144,40,204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0296152982417937,217,13,57,19,0,21,236,72,227,16,160,74,13,172,15,18,104,240,255,255,255,255,255,115,220,27,59,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0299923982194059,219,14,57,14,0,32,244,90,226,255,103,127,131,26,63,34,128,21,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,115,79,57,85,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0329445980441392,220,13,57,16,0,22,156,0,228,14,162,33,0,35,32,53,44,0,0,0,0,0,255,255,115,171,192,51,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0333289980213181,417436816,15,0,0,0,1,0,0,0,85,5,104,6,216,3,0,0,239,1,100,1,59,2,141,0,0,133,1,146,1,0,0,16,9,13,9,0,0,79,78,76,231,0,233,0,97,1,43,1,20,1,5,1,75,76,75,77,3,19,17,0,21,5,21,0,0
0.0350550979188426,219,13,57,15,0,21,121,189,226,32,255,255,127,207,255,255,63,255,255,255,255,255,255,115,88,35,114,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0484943971209759,45,14,43,43,4,4,196,9,0,144,112,151,88,98,70,82,85,44,152,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,121,8,236,124,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0495006970612337,217,13,57,19,0,21,50,213,228,16,160,74,205,172,15,18,104,240,255,255,255,255,255,117,65,240,151,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000883099947571964,417436816,15,4,96,1,93,1,15,0,62,48,237,12,78,13,34,1,30,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.00656029961052695,45,14,108,176,228,4,196,9,0,144,112,151,88,98,70,82,85,44,152,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,57,110,119,124,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00778739953767627,219,14,57,14,0,32,16,109,195,255,103,127,131,26,63,34,128,85,73,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,54,106,94,178,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.008307699506787,217,13,57,19,0,21,123,225,196,16,160,74,205,171,15,18,104,240,255,255,255,255,255,53,39,243,76,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0110898993416129,220,13,57,16,0,22,139,131,197,14,170,65,0,37,32,53,44,0,0,0,0,0,255,255,53,64,9,191,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0128899992347442,219,13,57,15,0,21,153,145,195,32,255,255,127,207,255,255,63,255,255,255,255,255,255,54,92,158,245,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0265782984220948,45,14,115,185,229,4,196,9,0,144,112,151,88,98,70,82,85,44,152,222,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,59,141,131,40,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0270975983912649,212,8,57,4,6,4,52,168,206,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
