Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
5,22,0.0588431965065865,0.059217596485309,220,0,1,D,39 10 00 16 C5 E3 0A AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF B6 B3 3C EF 00 00 00 00 00 00,0C 05 D5,0,1,1,1,3,1,0,1,0
5,23,0.0605775964036184,0.0610975963736968,02D,0,1,E,FA 22 0E 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF BB 69 15 D8 00 00 00 00 00 00 00 00 00 00,1F E1 E1,0,1,1,1,5,1,0,1,0
5,24,0.0682715959468396,0.0689799959057331,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 8E 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E9 00 20 01 FE 00 F5 00 F7 00 4A 4A 4A 2A 01 13 11 00 15 05 15 00 00,1F E9 B7,0,1,1,1,3,1,1,1,0
5,25,0.0729719956677854,0.0734871956381489,219,0,1,E,39 0E 00 20 4C 3A 05 F9 F7 7E 83 1A 3F CE 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B8 DE 2C C0 00 00 00 00 00 00 00 00 00 00 00 00,18 66 B0,0,1,1,1,1,1,0,1,0
5,26,0.0780671953652927,0.0784483953436115,219,0,1,D,39 0F 00 15 FF 4A 06 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B9 16 AC EC 00 00 00 00 00 00 00,03 3C 96,0,1,1,1,3,1,0,1,0
5,27,0.0784543953423054,0.0789703953126213,220,0,1,E,39 10 01 10 15 3F 41 32 44 00 7E 06 11 9C 00 22 05 F0 FF F1 39 10 00 16 E1 4B 0B AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF B8 1F 9D F0 00 00,02 6D 75,0,1,1,1,1,1,0,1,0
5,28,0.0792927952925311,0.079667995271206,217,0,1,D,39 13 00 15 C1 E8 09 27 A0 42 0D 2F 4F 12 08 F1 FF FF FF FF FF B8 4F 8F F4 00 00 00 00 00 00 00,1A D5 CF,0,1,1,1,5,1,0,1,0
5,29,0.0806719952106505,0.0811911951807764,02D,0,1,E,93 30 0F 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF BE F5 88 F2 00 00 00 00 00 00 00 00 00 00,1F 7A D8,0,1,1,1,4,0,0,1,0
5,30,0.0906091946206971,0.0907643946123143,227,0,1,8,00 80 00 04 1C 72 95 04,1 32 34,1,1,1,0,0,0,0,1,0
5,31,0.0927763944920343,0.093290394462469,219,0,1,E,39 0E 00 20 A6 E9 06 F9 07 7F 83 1A 3F CF 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BA B9 D5 AC 00 00 00 00 00 00 00 00 00 00 00 00,14 F5 CB,0,1,1,1,0,0,0,1,0
5,32,0.0946463943810159,0.0947567943755303,068,0,0,1,04,37 77,0,1,1,1,,,0,,
5,33,0.0981547941727285,0.0985299941514035,220,0,1,D,39 10 00 16 7E 23 0C AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF BA D4 5C 4E 00 00 00 00 00 00,04 77 D2,0,1,1,1,4,0,0,1,0
5,34,0.0985359941500974,0.0989159941284874,219,0,1,D,39 0F 00 15 1D 5A 07 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BB 4A 45 9B 00 00 00 00 00 00 00,1E B3 4A,0,1,1,1,2,0,0,1,0
5,35,0.0989219941271813,0.0992931941060937,217,0,1,D,39 13 00 15 83 4E 0A 27 A0 43 CD 2E 4F 12 08 F1 FF FF FF FF FF B9 18 56 69 00 00 00 00 00 00 00,01 62 89,0,1,1,1,1,1,0,1,0
5,36,0.0992991941047876,0.0999975940642748,18E19490,0,1,F,01 02 00 3C 0D F9 00 80 0C 03 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2E 2B 01 20 03 00 00 02 AD 01 2B 12 00 00 02 02 BE 03 B8 38 00 00 AC 0D 40 1F 0C 39 21 4B 13 11 00 15 05 15 00 00,08 29 1E,0,1,1,1,1,1,1,1,0
5,37,0.100597594027704,0.10111679399783,02D,0,1,E,C6 D6 10 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF C0 63 73 0C 00 00 00 00 00 00 00 00 00 00,03 38 0E,0,1,1,1,4,0,0,1,0
5,38,0.101122793996524,0.101277193988307,212,0,1,8,39 04 06 04 F0 BE D2 89,1 59 EF,0,1,1,1,5,1,0,1,0
5,39,0.112980793292536,0.113635193254635,219,0,1,F,39 0E 01 0F 2C 35 FF FF FF FF FF FF FF EF D2 08 BC FD FF 39 0E 00 20 92 A6 07 F9 F7 7E 83 1A 3F CF 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BC 72 D1 A7 00 00 00 00 00 00 00 00 00,19 F5 32,0,1,1,1,4,0,0,1,0
5,40,0.115239193158459,0.115428393148176,227,0,1,9,41 00 05 08 00 80 03 43 CB 9D C0 F3,0 85 03,0,1,1,1,0,0,0,1,0
5,41,0.118077992989924,0.118459192968362,219,0,1,D,39 0F 00 15 A3 AF 08 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BD F3 D6 F0 00 00 00 00 00 00 00,16 E2 BA,0,1,1,1,3,1,0,1,0
5,42,0.118465192966937,0.118836792945826,217,0,1,D,39 13 00 15 A0 90 0B 27 A0 42 4D 2E 4F 12 08 F1 FF FF FF FF FF BB A1 11 0A 00 00 00 00 00 00 00,02 67 5B,0,1,1,1,1,1,0,1,0
5,43,0.11884279294452,0.119218792923147,220,0,1,D,39 10 00 16 5A 8B 0D AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF BC 03 05 EF 00 00 00 00 00 00,08 2C 96,0,1,1,1,5,1,0,1,0
5,44,0.120588792840863,0.121111192810799,02D,0,1,E,AF C4 11 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF C2 8D D1 7D 00 00 00 00 00 00 00 00 00 00,15 B4 9F,0,1,1,1,7,1,0,1,0
5,45,0.121117192809493,0.121791192770547,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 F9 91 E9 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,10 31 28,0,1,1,1,0,0,0,1,0
5,46,0.125201592567009,0.125500792550196,227,0,1,C,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3B 86 7E 78 0F FA FF,10 F7 95,0,1,1,1,1,1,0,1,0
5,47,0.125514792548415,0.125673192539961,079,0,1,8,20 8E 02 A0 00 49 9B 9C,1 C7 A8,0,1,1,1,7,1,0,1,0
5,48,0.128363192379311,0.129063192338703,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 94 12 BF D7 00 00 00 00 00 00 E9 00 EB 00 BF 04 01 00 00 00 00 00 00 00 00 00 4D 14 B9 05 8A 05 88 13 00 00 00 00 B8 0C 80 0C 34 0F 2C 0D 13 11 00 15 05 15 00 00,0B 98 C3,0,1,1,1,3,1,1,1,0
5,49,0.132985192104911,0.13349119207594,219,0,1,E,39 0F 01 06 4C 85 04 60 00 19 39 0E 00 20 FF 6D 08 F9 F7 7E 83 1A 3F CF 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BE 37 93 40 00 00,1D 14 6C,0,1,1,1,0,0,0,1,0
5,50,0.135225591971903,0.135412391961881,227,0,1,9,41 00 05 08 01 A6 24 85 A4 40 E7 8B,0 B9 77,0,1,1,1,6,0,0,1,0
5,51,0.138076391802656,0.138459591780856,219,0,1,D,39 0F 00 15 41 BF 09 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BF B7 08 23 00 00 00 00 00 00 00,1A A1 29,0,1,1,1,5,1,0,1,0
5,52,0.13846559177955,0.138973991750317,217,0,1,E,39 13 00 15 DE B8 0C 27 A0 42 0D 2E 4F 12 08 F1 FF FF FF FF FF BD F0 62 B5 39 13 01 0B 51 BA 38 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,05 FF 95,0,1,1,1,2,0,0,1,0
5,53,0.138979991749011,0.139355991727757,220,0,1,D,39 10 00 16 17 63 0E AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF BE 2F 02 DB 00 00 00 00 00 00,03 DC 7B,0,1,1,1,5,1,0,1,0
5,54,0.140588391653523,0.141106391623602,02D,0,1,E,F8 C4 12 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF C4 3B BA 62 00 00 00 00 00 00 00 00 00 00,04 25 94,1,1,1,0,5,1,0,1,0
5,55,0.141114391622295,0.141392791606717,14420059,0,0,8,40 03 08 04 00 00 00 00,58 85,0,1,1,1,,,1,,
5,56,0.152970390918426,0.15348759088879,219,0,1,E,39 0E 00 20 3D F7 09 F9 07 7F 83 1A 3F CE 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C1 67 07 2E 00 00 00 00 00 00 00 00 00 00 00 00,01 82 C7,0,1,1,1,3,1,0,1,0
5,57,0.158075990615316,0.158457990593587,219,0,1,D,39 0F 00 15 67 8E 0A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C1 61 77 C7 00 00 00 00 00 00 00,05 F2 A5,0,1,1,1,4,0,0,1,0
5,58,0.158463990592281,0.158835190571194,217,0,1,D,39 13 00 15 8D 89 0D 27 A0 43 4D 2E 4F 12 08 F1 FF FF FF FF FF C1 A9 20 95 00 00 00 00 00 00 00,17 11 E1,0,1,1,1,1,1,0,1,0
5,59,0.158841190569888,0.159218390548444,220,0,1,D,39 10 00 16 33 CB 0F AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF C1 A2 DC 50 00 00 00 00 00 00,0E 4C 15,0,1,1,1,6,0,0,1,0
5,60,0.159224790547114,0.159938790505556,18E19490,0,1,F,03 00 00 A0 01 A0 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B8 0C 01 10 00 E4 0C 00 00 00 00 00 00 54 D9 05 59 16 D7 0C C4 09 00 13 11 00 15 05 15 00 00,00 7C CC,1,1,1,0,3,1,1,1,0
5,61,0.160572790467086,0.16109319043714,02D,0,1,E,E7 CD 13 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF C6 92 98 08 00 00 00 00 00 00 00 00 00 00,15 76 5A,0,1,1,1,5,1,0,1,0
5,62,0.173032789727358,0.17354918969765,219,0,1,E,39 0E 00 20 77 4F 0A F9 07 7F 83 1A 3F CF 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C2 B7 0F F9 00 00 00 00 00 00 00 00 00 00 00 00,0F E0 06,0,1,1,1,2,0,0,1,0
5,63,0.175487189581645,0.175645189573215,079,0,1,8,28 D9 02 00 0A 0C 2B CB,1 66 15,0,1,1,1,7,1,0,1,0
5,64,0.178065189428594,0.178446389406913,219,0,1,D,39 0F 00 15 85 9E 0B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C3 D8 16 2B 00 00 00 00 00 00 00,1B 15 1D,0,1,1,1,3,1,0,1,0
5,65,0.178452389405606,0.178964389376279,220,0,1,E,39 10 01 10 15 3F 41 82 44 00 86 46 11 9C 00 22 05 F0 FF F1 39 10 00 16 23 91 10 AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF C3 7B 0C DF 00 00,03 8D 13,0,1,1,1,5,1,0,1,0
5,66,0.179306789354882,0.179678789333747,217,0,1,D,39 13 00 15 6F 9A 0E 27 A0 42 0D 2F 4F 12 08 F1 FF FF FF FF FF C3 25 32 3D 00 00 00 00 00 00 00,1E FB 1B,0,1,1,1,2,0,0,1,0
5,67,0.180570789279841,0.181089989249967,02D,0,1,E,CC E9 14 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF C8 05 31 27 00 00 00 00 00 00 00 00 00 00,05 2E 0B,0,1,1,1,4,0,0,1,0
5,68,0.181096389248637,0.181253589240254,227,0,1,8,3A 02 00 04 F4 FF FF FF,0 5B 4C,0,1,1,1,0,0,0,1,0
5,69,0.188287588821709,0.189005588780032,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 ED 0C 43 0D 22 01 F9 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,04 3C FA,0,1,1,1,5,1,1,1,0
5,70,0.190609588683856,0.190766788675592,227,0,1,8,00 80 00 04 C0 E9 96 04,0 E4 07,0,1,1,1,0,0,0,1,0
5,71,0.19277278855543,0.193289188525723,219,0,1,E,39 0E 00 20 15 BE 0B F9 07 7F 83 1A 3F CE 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C4 91 65 C6 00 00 00 00 00 00 00 00 00 00 00 00,14 65 33,0,1,1,1,2,0,0,1,0
5,72,0.198231188231375,0.198608388209931,220,0,1,D,39 10 00 16 07 39 11 AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF C5 FC 75 90 00 00 00 00 00 00,04 C5 05,0,1,1,1,6,0,0,1,0
5,73,0.198614388208625,0.198985588187538,217,0,1,D,39 13 00 15 F8 89 0F 27 A0 42 0D 2E 4F 12 08 F1 FF FF FF FF FF C5 A9 57 92 00 00 00 00 00 00 00,19 22 60,0,1,1,1,1,1,0,1,0
5,74,0.198991588186232,0.19937278816455,219,0,1,D,39 0F 00 15 2B EC 0C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C5 A9 CC 7A 00 00 00 00 00 00 00,0D 13 D8,0,1,1,1,3,1,0,1,0
4,1,0.00108759993543117,0.00160959990550961,02D,0,1,E,1A 0A 2D 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF F9 6E 2A 0F 00 00 00 00 00 00 00 00 00 00,0C 6F 20,0,1,1,1,7,1,0,1,0
4,2,0.0082799995084315,0.0084699994979827,220,0,1,9,39 FE 6F 08 94 01 00 80 01 00 00 00,1 93 F8,1,1,1,0,2,0,0,1,0
4,3,0.0084779994966766,0.00918639945557008,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 8E 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E9 00 1E 01 FD 00 F5 00 F6 00 4A 4A 4B 16 01 13 11 00 15 05 15 00 00,1F 9F 9A,0,1,1,1,3,1,1,1,0
4,4,0.0134663992005244,0.013978399170959,219,0,1,E,39 0E 00 20 8A 72 24 F9 07 7F 83 1A 3F CF 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F6 F2 F7 45 00 00 00 00 00 00 00 00 00 00 00 00,05 43 38,1,1,1,0,0,0,0,1,0
4,5,0.0183743989091454,0.018886798879675,220,0,1,E,39 10 01 10 15 3F 41 30 44 00 16 16 11 9C 00 22 05 F0 FF F1 39 10 00 16 D1 A5 2A AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF F6 DE 28 D8 00 00,0E 5D 60,0,1,1,1,5,1,0,1,0
4,6,0.0188927988783689,0.0192715988569489,219,0,1,D,39 0F 00 15 DB 47 25 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F7 57 A8 69 00 00 00 00 00 00 00,07 64 8F,0,1,1,1,1,1,0,1,0
4,7,0.0196059988360275,0.0199799988147737,217,0,1,D,39 13 00 15 CB C2 28 27 A0 42 0D 2D 4F 12 08 F1 FF FF FF FF FF F6 5B FD F6 00 00 00 00 00 00 00,0C 69 90,0,1,1,1,4,0,0,1,0
4,8,0.0211019987472127,0.0216231987172199,02D,0,1,E,3B 11 2E 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF FC DD F5 C0 00 00 00 00 00 00 00 00 00 00,12 16 DC,0,1,1,1,6,0,0,1,0
4,9,0.0311215981523674,0.0312787981439846,227,0,1,8,00 80 00 04 D7 D4 68 04,0 C3 53,0,1,1,1,0,0,0,1,0
4,10,0.0334607980134933,0.0339759979838568,219,0,1,E,39 0E 00 20 D3 ED 25 F9 07 7F 83 1A 3F CD 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F8 EE 6D 4D 00 00 00 00 00 00 00 00 00 00 00 00,00 E0 8E,0,1,1,1,1,1,0,1,0
4,11,0.0382919977266738,0.0386679977053013,220,0,1,D,39 10 00 16 F5 0D 2B AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF F8 1A 88 7B 00 00 00 00 00 00,18 1F 96,0,1,1,1,5,1,0,1,0
4,12,0.0386743977039714,0.0393735976634111,18E19490,0,1,F,01 02 00 3C 0D F9 00 80 0C 03 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2E 2B 01 20 03 00 00 02 AE 01 2F 12 00 00 02 02 BE 03 A8 38 00 00 AC 0D 40 1F 0C 0C 22 4B 13 11 00 15 05 15 00 00,19 53 FA,0,1,1,1,2,0,1,1,0
4,13,0.0393791976621287,0.0397515976409699,217,0,1,D,39 13 00 15 59 3D 29 27 A0 42 CD 2D 4F 12 08 F1 FF FF FF FF FF F7 80 49 83 00 00 00 00 00 00 00,00 AC 7D,0,1,1,1,2,0,0,1,0
4,14,0.0397575976396638,0.0401379976180301,219,0,1,D,39 0F 00 15 FD 76 26 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F9 8F 10 AB 00 00 00 00 00 00 00,0E 93 22,0,1,1,1,2,0,0,1,0
4,15,0.0411999975540311,0.0417231975239196,02D,0,1,E,24 18 2F 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF FE 1F 55 33 00 00 00 00 00 00 00 00 00 00,0A 99 13,0,1,1,1,0,0,0,1,0
4,16,0.0417291975226135,0.0418823975144682,212,0,1,8,39 04 06 04 A8 AD A5 89,1 D5 DE,0,1,1,1,4,0,0,1,0
4,17,0.05128639695522,0.0516627969338237,227,0,1,D,41 00 05 08 00 80 03 43 CB 9B FE E1 05 00 00 0C F5 FC FF 00 00 00 00 00 01 4D BD 25 00 00 00 00,10 B0 33,0,1,1,1,6,0,0,1,0
4,18,0.0534887968244675,0.0541479967862819,219,0,1,F,39 0E 01 0F 2C 35 FF FF FF FF FF FF FF EF D2 08 BC FD FF 39 0E 00 20 6F 80 26 F9 07 7F 83 1A 3F CD 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FA AC 15 40 00 00 00 00 00 00 00 00 00,04 EF 0A,0,1,1,1,1,1,0,1,0
4,19,0.0582959965390728,0.0586699965177003,220,0,1,D,39 10 00 16 6A 65 2C AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF FA 1C 20 1B 00 00 00 00 00 00,14 3B B8,1,1,1,0,5,1,0,1,0
4,20,0.0586779965163942,0.0590603964946417,219,0,1,D,39 0F 00 15 1F 66 27 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FB C7 80 20 00 00 00 00 00 00 00,12 05 22,0,1,1,1,4,0,0,1,0
4,21,0.0590663964933356,0.0594383964722005,217,0,1,D,39 13 00 15 30 53 2A 27 A0 42 8D 2E 4F 12 08 F1 FF FF FF FF FF F9 FA 48 F1 00 00 00 00 00 00 00,12 5D 07,0,1,1,1,2,0,0,1,0
4,22,0.0611063963722245,0.0616275963422317,02D,0,1,E,71 FE 30 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF 00 A0 12 22 00 00 00 00 00 00 00 00 00 00,12 6A C4,0,1,1,1,6,0,0,1,0
4,23,0.0616339963409018,0.0621599963106241,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 FE 1D 08 59 40 B2 08 4A 02 00 00 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00,18 97 6E,0,1,1,1,4,0,0,1,0
4,24,0.0657203960982997,0.0660191960816292,227,0,1,C,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3B 87 7E 78 0F FA FF,01 27 6A,0,1,1,1,1,1,0,1,0
4,25,0.0660255960801805,0.0661827960717978,079,0,1,8,20 E7 09 A0 00 49 9B 97,0 73 23,0,1,1,1,6,0,0,1,0
4,26,0.0684187959381006,0.0691187958974928,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 B4 12 09 CB 00 00 00 00 00 00 E9 00 EB 00 BD 04 00 00 01 00 00 00 00 00 00 00 4A 14 CC 05 8A 05 88 13 00 00 00 00 B8 0C 80 0C 07 0F 2C 0D 13 11 00 15 05 15 00 00,03 39 0F,0,1,1,1,3,1,1,1,0
4,27,0.0734847956373414,0.0739999956077049,219,0,1,E,39 0E 00 20 FB A4 27 F9 07 7F 83 1A 3F CD 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FC D4 25 92 00 00 00 00 00 00 00 00 00 00 00 00,04 26 DA,0,1,1,1,1,1,0,1,0
4,28,0.0740059956063988,0.0745251955766434,217,0,1,E,39 FE 28 08 29 00 00 00 00 00 00 00 39 13 00 15 13 8D 2B 27 A0 43 0D 2E 4F 12 08 F1 FF FF FF FF FF FB 9B E4 43 00 00 00 00 00 00 00 00 00 00 00,05 5D A9,0,1,1,1,5,1,0,1,0
4,29,0.0757435955032406,0.076111595482343,227,0,1,D,41 00 05 08 01 84 C2 6F 46 8D 7D D5 39 80 00 0C 00 FF AA 90 E6 D1 AF FE 03 93 A9 BC 00 00 00 00,08 05 3F,0,1,1,1,6,0,0,1,0
4,30,0.0783755953469836,0.078751595325611,220,0,1,D,39 10 00 16 4E CD 2D AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF FC E2 02 35 00 00 00 00 00 00,03 B7 FC,0,1,1,1,5,1,0,1,0
4,31,0.0787575953243049,0.0791367953026237,219,0,1,D,39 0F 00 15 A1 93 28 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FD 5B D6 69 00 00 00 00 00 00 00,18 BD B8,1,1,1,0,3,1,0,1,0
4,32,0.0811027951850747,0.0816219951552006,02D,0,1,E,6E F7 31 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF 02 3C 06 F3 00 00 00 00 00 00 00 00 00 00,03 1B 23,0,1,1,1,4,0,0,1,0
4,33,0.083830395023142,0.084050395011031,217,0,1,A,39 13 01 0B 51 BA 38 55 95 00 FE 03 BA FF EF 00,0 AE 4E,0,1,1,1,7,1,0,1,0
4,34,0.0936583944396716,0.0941743944099875,219,0,1,E,39 0E 00 20 5B D4 28 F9 07 7F 83 1A 3F CF 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FF 90 76 19 00 00 00 00 00 00 00 00 00 00 00 00,0E 0A A7,0,1,1,1,2,0,0,1,0
4,35,0.0982823941651532,0.0986595941438281,220,0,1,D,39 10 00 16 03 25 2E AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF FF 9E 13 AC 00 00 00 00 00 00,18 EC 39,0,1,1,1,6,0,0,1,0
4,36,0.0986655941424033,0.099037194121292,217,0,1,D,39 13 00 15 E3 34 2C 27 A0 42 8D 2D 4F 12 08 F1 FF FF FF FF FF FF CB 55 DE 00 00 00 00 00 00 00,1E C3 5B,0,1,1,1,1,1,0,1,0
4,37,0.0990431941199859,0.0997291940800905,540,0,1,F,11 02 01 0C 0B B8 0B 54 0A 28 09 C4 07 D0 05 DC 03 E8 01 F4 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 4E 4C,1,1,1,0,5,1,0,1,0
4,38,0.0997371940787843,0.100451194037464,18E19490,0,1,F,03 00 00 95 01 95 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B8 0C 01 10 00 E4 0C 00 00 00 00 00 00 54 D9 05 53 16 D1 0C C4 09 00 13 11 00 15 05 15 00 00,18 EA 66,0,1,1,1,1,1,1,1,0
4,39,0.100457194036039,0.100839594014287,219,0,1,D,39 0F 00 15 43 83 29 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FF 11 5C 80 00 00 00 00 00 00 00,09 41 91,0,1,1,1,4,0,0,1,0
4,40,0.100845594012981,0.10095679400721,541,0,1,3,30 40 28,0 56 A4,1,1,1,0,3,1,0,1,0
4,41,0.101000794003767,0.101704793962921,540,0,1,F,21 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E 8B 5F,0,1,1,1,5,1,0,1,0
4,42,0.101710793961615,0.10223119393167,02D,0,1,E,4F EC 32 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF 04 BE 7B B3 00 00 00 00 00 00 00 00 00 00,17 53 76,0,1,1,1,5,1,0,1,0
4,43,0.113464793263802,0.113981993234046,219,0,1,E,39 0E 00 20 02 4B 29 F9 07 7F 83 1A 3F CD 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 00 15 7A 41 00 00 00 00 00 00 00 00 00 00 00 00,1D A0 CB,0,1,1,1,3,1,0,1,0
4,44,0.116007993112817,0.116166393104363,079,0,1,8,28 D8 09 00 27 DC DA 2D,1 90 7C,0,1,1,1,7,1,0,1,0
4,45,0.118320392975534,0.118833592946016,220,0,1,E,39 10 01 10 15 3F 41 39 44 00 1E 12 11 9C 00 22 05 F0 FF F1 39 10 00 16 27 8D 2F AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF 01 60 AC F6 00 00,17 55 CA,0,1,1,1,6,0,0,1,0
4,46,0.11883959294471,0.1192175929231,219,0,1,D,39 0F 00 15 65 B2 2A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 01 2F C2 30 00 00 00 00 00 00 00,1F E3 0C,1,1,1,0,2,0,0,1,0
4,47,0.119943592879167,0.120315992858008,217,0,1,D,39 13 00 15 01 24 2D 27 A0 42 8D 2D 4F 12 08 F1 FF FF FF FF FF 01 E7 03 78 00 00 00 00 00 00 00,0A E0 5B,0,1,1,1,2,0,0,1,0
